"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"01-04 years","2021-03-05","14","0","1","11245","1","21.1428571428571","0"
"01-04 years","2021-03-06","20","0","0","11265","1","22.7142857142857","0"
"01-04 years","2021-03-07","9","0","1","11274","1","21","0"
"01-04 years","2021-03-08","28","0","4","11302","1","20.5714285714285","0"
"01-04 years","2021-03-09","17","0","0","11319","1","19","0"
"01-04 years","2021-03-10","29","0","0","11348","1","20","0"
"01-04 years","2021-03-11","19","0","0","11367","1","19.4285714285714","0"
"01-04 years","2021-03-12","12","0","0","11379","1","19.1428571428571","0"
"01-04 years","2021-03-13","13","0","0","11392","1","18.1428571428571","0"
"01-04 years","2021-03-14","11","0","1","11403","1","18.4285714285714","0"
"01-04 years","2021-03-15","24","0","1","11427","1","17.8571428571428","0"
"01-04 years","2021-03-16","30","0","2","11457","1","19.7142857142857","0"
"01-04 years","2021-03-17","20","0","0","11477","1","18.4285714285714","0"
"01-04 years","2021-03-18","10","0","2","11487","1","17.1428571428571","0"
"01-04 years","2021-03-19","23","0","0","11510","1","18.7142857142857","0"
"01-04 years","2021-03-20","14","0","0","11524","1","18.8571428571428","0"
"01-04 years","2021-03-21","13","0","0","11537","1","19.1428571428571","0"
"01-04 years","2021-03-22","26","0","0","11563","1","19.4285714285714","0"
"01-04 years","2021-03-23","23","0","1","11586","1","18.4285714285714","0"
"01-04 years","2021-03-24","15","0","1","11601","1","17.7142857142857","0"
"01-04 years","2021-03-25","18","0","0","11619","1","18.8571428571428","0"
"01-04 years","2021-03-26","19","0","1","11638","1","18.2857142857142","0"
"01-04 years","2021-03-27","12","0","0","11650","1","18","0"
"01-04 years","2021-03-28","16","0","1","11666","1","18.4285714285714","0"
"01-04 years","2021-03-29","24","0","0","11690","1","18.1428571428571","0"
"01-04 years","2021-03-30","12","0","0","11702","1","16.5714285714285","0"
"01-04 years","2021-03-31","24","0","1","11726","1","17.8571428571428","0"
"01-04 years","2021-04-01","23","0","3","11749","1","18.5714285714285","0"
"01-04 years","2021-04-02","35","0","0","11784","1","20.8571428571428","0"
"01-04 years","2021-04-03","13","0","0","11797","1","21","0"
"01-04 years","2021-04-04","18","0","1","11815","1","21.2857142857142","0"
"01-04 years","2021-04-05","25","0","2","11840","1","21.4285714285714","0"
"01-04 years","2021-04-06","11","0","0","11851","1","21.2857142857142","0"
"01-04 years","2021-04-07","18","0","0","11869","1","20.4285714285714","0"
"01-04 years","2021-04-08","21","0","0","11890","1","20.1428571428571","0"
"01-04 years","2021-04-09","33","0","0","11923","1","19.8571428571428","0"
"01-04 years","2021-04-10","15","0","1","11938","1","20.1428571428571","0"
"01-04 years","2021-04-11","6","0","0","11944","1","18.4285714285714","0"
"01-04 years","2021-04-12","25","0","1","11969","1","18.4285714285714","0"
"01-04 years","2021-04-13","15","0","1","11984","1","19","0"
"01-04 years","2021-04-14","26","0","1","12010","1","20.1428571428571","0"
"01-04 years","2021-04-15","18","0","1","12028","1","19.7142857142857","0"
"01-04 years","2021-04-16","21","0","0","12049","1","18","0"
"01-04 years","2021-04-17","14","0","1","12063","1","17.8571428571428","0"
"01-04 years","2021-04-18","10","0","2","12073","1","18.4285714285714","0"
"01-04 years","2021-04-19","29","0","0","12102","1","19","0"
"01-04 years","2021-04-20","25","0","0","12127","1","20.4285714285714","0"
"01-04 years","2021-04-21","16","0","1","12143","1","19","0"
"01-04 years","2021-04-22","17","0","0","12160","1","18.8571428571428","0"
"01-04 years","2021-04-23","28","0","0","12188","1","19.8571428571428","0"
"01-04 years","2021-04-24","15","0","1","12203","1","20","0"
"01-04 years","2021-04-25","12","0","0","12215","1","20.2857142857142","0"
"01-04 years","2021-04-26","32","0","0","12247","1","20.7142857142857","0"
"01-04 years","2021-04-27","19","0","1","12266","1","19.8571428571428","0"
"01-04 years","2021-04-28","24","0","0","12290","1","21","0"
"01-04 years","2021-04-29","22","0","1","12312","1","21.7142857142857","0"
"01-04 years","2021-04-30","17","0","0","12329","1","20.1428571428571","0"
"01-04 years","2021-05-01","15","0","0","12344","1","20.1428571428571","0"
"01-04 years","2021-05-02","17","0","0","12361","1","20.8571428571428","0"
"01-04 years","2021-05-03","26","0","3","12387","1","20","0"
"01-04 years","2021-05-04","21","0","1","12408","1","20.2857142857142","0"
"01-04 years","2021-05-05","21","0","1","12429","1","19.8571428571428","0"
"01-04 years","2021-05-06","19","0","1","12448","1","19.4285714285714","0"
"01-04 years","2021-05-07","9","0","0","12457","1","18.2857142857142","0"
"01-04 years","2021-05-08","9","0","0","12466","1","17.4285714285714","0"
"01-04 years","2021-05-09","13","0","1","12479","1","16.8571428571428","0"
"01-04 years","2021-05-10","20","0","1","12499","1","16","0"
"01-04 years","2021-05-11","15","0","1","12514","1","15.1428571428571","0"
"01-04 years","2021-05-12","13","0","0","12527","1","14","0"
"01-04 years","2021-05-13","14","0","0","12541","1","13.2857142857142","0"
"01-04 years","2021-05-14","12","0","0","12553","1","13.7142857142857","0"
"01-04 years","2021-05-15","8","0","0","12561","1","13.5714285714285","0"
"01-04 years","2021-05-16","4","0","0","12565","1","12.2857142857142","0"
"01-04 years","2021-05-17","11","0","0","12576","1","11","0"
"01-04 years","2021-05-18","13","0","0","12589","1","10.7142857142857","0"
"01-04 years","2021-05-19","4","0","0","12593","1","9.42857142857143","0"
"01-04 years","2021-05-20","10","0","1","12603","1","8.85714285714285","0"
"01-04 years","2021-05-21","11","0","0","12614","1","8.71428571428571","0"
"01-04 years","2021-05-22","5","0","0","12619","1","8.28571428571428","0"
"01-04 years","2021-05-23","3","0","0","12622","1","8.14285714285714","0"
"01-04 years","2021-05-24","9","0","0","12631","1","7.85714285714285","0"
"01-04 years","2021-05-25","12","0","0","12643","1","7.71428571428571","0"
"01-04 years","2021-05-26","9","0","0","12652","1","8.42857142857143","0"
"01-04 years","2021-05-27","8","0","0","12660","1","8.14285714285714","0"
"01-04 years","2021-05-28","6","0","0","12666","1","7.42857142857143","0"
"01-04 years","2021-05-29","3","0","0","12669","1","7.14285714285714","0"
"01-04 years","2021-05-30","5","0","0","12674","1","7.42857142857143","0"
"01-04 years","2021-05-31","3","0","1","12677","1","6.57142857142857","0"
"01-04 years","2021-06-01","10","0","0","12687","1","6.28571428571428","0"
"01-04 years","2021-06-02","6","0","0","12693","1","5.85714285714285","0"
"01-04 years","2021-06-03","11","0","1","12704","1","6.28571428571428","0"
"01-04 years","2021-06-04","6","0","0","12710","1","6.28571428571428","0"
"01-04 years","2021-06-05","1","0","0","12711","1","6","0"
"01-04 years","2021-06-06","2","0","0","12713","1","5.57142857142857","0"
"01-04 years","2021-06-07","2","0","0","12715","1","5.42857142857142","0"
"01-04 years","2021-06-08","5","0","0","12720","1","4.71428571428571","0"
"01-04 years","2021-06-09","7","0","0","12727","1","4.85714285714285","0"
"01-04 years","2021-06-10","4","0","1","12731","1","3.85714285714285","0"
"01-04 years","2021-06-11","3","0","0","12734","1","3.42857142857142","0"
"01-04 years","2021-06-12","4","0","0","12738","1","3.85714285714285","0"
"01-04 years","2021-06-13","2","0","0","12740","1","3.85714285714285","0"
"01-04 years","2021-06-14","7","0","0","12747","1","4.57142857142857","0"
"01-04 years","2021-06-15","4","0","1","12751","1","4.42857142857142","0"
"01-04 years","2021-06-16","3","0","0","12754","1","3.85714285714285","0"
"01-04 years","2021-06-17","3","0","1","12757","1","3.71428571428571","0"
"01-04 years","2021-06-18","7","0","0","12764","1","4.28571428571428","0"
"01-04 years","2021-06-19","2","0","0","12766","1","4","0"
"01-04 years","2021-06-20","3","0","0","12769","1","4.14285714285714","0"
"01-04 years","2021-06-21","4","0","0","12773","1","3.71428571428571","0"
"01-04 years","2021-06-22","1","0","0","12774","1","3.28571428571428","0"
"01-04 years","2021-06-23","6","0","0","12780","1","3.71428571428571","0"
"01-04 years","2021-06-24","3","0","0","12783","1","3.71428571428571","0"
"01-04 years","2021-06-25","7","0","0","12790","1","3.71428571428571","0"
"01-04 years","2021-06-26","3","0","0","12793","1","3.85714285714285","0"
"01-04 years","2021-06-27","4","0","2","12797","1","4","0"
"01-04 years","2021-06-28","8","0","0","12805","1","4.57142857142857","0"
"01-04 years","2021-06-29","5","0","0","12810","1","5.14285714285714","0"
"01-04 years","2021-06-30","7","0","0","12817","1","5.28571428571428","0"
"01-04 years","2021-07-01","6","0","1","12823","1","5.71428571428571","0"
"01-04 years","2021-07-02","7","0","1","12830","1","5.71428571428571","0"
"01-04 years","2021-07-03","4","0","0","12834","1","5.85714285714285","0"
"01-04 years","2021-07-04","5","0","0","12839","1","6","0"
"01-04 years","2021-07-05","6","0","0","12845","1","5.71428571428571","0"
"01-04 years","2021-07-06","5","0","0","12850","1","5.71428571428571","0"
"01-04 years","2021-07-07","13","0","1","12863","1","6.57142857142857","0"
"01-04 years","2021-07-08","5","0","0","12868","1","6.42857142857143","0"
"01-04 years","2021-07-09","15","0","0","12883","1","7.57142857142857","0"
"01-04 years","2021-07-10","12","0","1","12895","1","8.71428571428571","0"
"01-04 years","2021-07-11","9","0","1","12904","1","9.28571428571428","0"
"01-04 years","2021-07-12","16","0","0","12920","1","10.7142857142857","0"
"01-04 years","2021-07-13","19","0","1","12939","1","12.7142857142857","0"
"01-04 years","2021-07-14","10","0","0","12949","1","12.2857142857142","0"
"01-04 years","2021-07-15","18","0","0","12967","1","14.1428571428571","0"
"01-04 years","2021-07-16","23","0","0","12990","1","15.2857142857142","0"
"01-04 years","2021-07-17","20","0","0","13010","1","16.4285714285714","0"
"01-04 years","2021-07-18","21","0","1","13031","1","18.1428571428571","0"
"01-04 years","2021-07-19","34","0","0","13065","1","20.7142857142857","0"
"01-04 years","2021-07-20","38","0","0","13103","1","23.4285714285714","0"
"01-04 years","2021-07-21","38","0","0","13141","1","27.4285714285714","0"
"01-04 years","2021-07-22","27","0","0","13168","1","28.7142857142857","0"
"01-04 years","2021-07-23","46","0","0","13214","1","32","0"
"01-04 years","2021-07-24","48","0","0","13262","1","36","0"
"01-04 years","2021-07-25","46","0","2","13308","1","39.5714285714285","0"
"01-04 years","2021-07-26","81","0","1","13389","1","46.2857142857142","0"
"01-04 years","2021-07-27","82","0","2","13471","1","52.5714285714285","0"
"01-04 years","2021-07-28","86","0","1","13557","1","59.4285714285714","0"
"01-04 years","2021-07-29","82","0","1","13639","1","67.2857142857143","0"
"01-04 years","2021-07-30","111","0","2","13750","1","76.5714285714285","0"
"01-04 years","2021-07-31","77","0","3","13827","1","80.7142857142857","0"
"01-04 years","2021-08-01","61","0","1","13888","1","82.8571428571428","0"
"01-04 years","2021-08-02","140","0","0","14028","1","91.2857142857143","0"
"01-04 years","2021-08-03","135","0","4","14163","1","98.8571428571428","0"
"01-04 years","2021-08-04","129","0","3","14292","1","105","0"
"01-04 years","2021-08-05","121","0","2","14413","1","110.571428571428","0"
"01-04 years","2021-08-06","154","0","3","14567","1","116.714285714285","0"
"01-04 years","2021-08-07","94","0","2","14661","1","119.142857142857","0"
"01-04 years","2021-08-08","93","0","4","14754","1","123.714285714285","0"
"01-04 years","2021-08-09","229","0","0","14983","1","136.428571428571","0"
"01-04 years","2021-08-10","190","1","2","15173","2","144.285714285714","0.14285714285714"
"01-04 years","2021-08-11","173","0","0","15346","2","150.571428571428","0.14285714285714"
"01-04 years","2021-08-12","204","0","0","15550","2","162.428571428571","0.14285714285714"
"01-04 years","2021-08-13","232","0","1","15782","2","173.571428571428","0.14285714285714"
"01-04 years","2021-08-14","126","0","3","15908","2","178.142857142857","0.14285714285714"
"01-04 years","2021-08-15","100","0","2","16008","2","179.142857142857","0.14285714285714"
"01-04 years","2021-08-16","293","0","3","16301","2","188.285714285714","0.14285714285714"
"01-04 years","2021-08-17","239","0","2","16540","2","195.285714285714","0"
"01-04 years","2021-08-18","272","0","2","16812","2","209.428571428571","0"
"01-04 years","2021-08-19","265","0","1","17077","2","218.142857142857","0"
"01-04 years","2021-08-20","276","0","2","17353","2","224.428571428571","0"
"01-04 years","2021-08-21","155","0","3","17508","2","228.571428571428","0"
"01-04 years","2021-08-22","115","0","3","17623","2","230.714285714285","0"
"01-04 years","2021-08-23","273","0","1","17896","2","227.857142857142","0"
"01-04 years","2021-08-24","268","0","1","18164","2","232","0"
"01-04 years","2021-08-25","236","0","1","18400","2","226.857142857142","0"
"01-04 years","2021-08-26","198","0","1","18598","2","217.285714285714","0"
"01-04 years","2021-08-27","212","0","0","18810","2","208.142857142857","0"
"01-04 years","2021-08-28","122","0","2","18932","2","203.428571428571","0"
"01-04 years","2021-08-29","113","0","2","19045","2","203.142857142857","0"
"01-04 years","2021-08-30","229","0","1","19274","2","196.857142857142","0"
"01-04 years","2021-08-31","172","0","1","19446","2","183.142857142857","0"
"01-04 years","2021-09-01","196","0","2","19642","2","177.428571428571","0"
"01-04 years","2021-09-02","167","0","1","19809","2","173","0"
"01-04 years","2021-09-03","176","0","2","19985","2","167.857142857142","0"
"01-04 years","2021-09-04","101","1","1","20086","3","164.857142857142","0.14285714285714"
"01-04 years","2021-09-05","74","0","2","20160","3","159.285714285714","0.14285714285714"
"01-04 years","2021-09-06","71","0","1","20231","3","136.714285714285","0.14285714285714"
"01-04 years","2021-09-07","197","0","1","20428","3","140.285714285714","0.14285714285714"
"01-04 years","2021-09-08","154","0","2","20582","3","134.285714285714","0.14285714285714"
"01-04 years","2021-09-09","154","0","2","20736","3","132.428571428571","0.14285714285714"
"01-04 years","2021-09-10","167","0","1","20903","3","131.142857142857","0.14285714285714"
"01-04 years","2021-09-11","97","0","2","21000","3","130.571428571428","0"
"01-04 years","2021-09-12","70","0","0","21070","3","130","0"
"01-04 years","2021-09-13","170","0","1","21240","3","144.142857142857","0"
"01-04 years","2021-09-14","139","0","1","21379","3","135.857142857142","0"
"01-04 years","2021-09-15","123","0","2","21502","3","131.428571428571","0"
"01-04 years","2021-09-16","103","0","0","21605","3","124.142857142857","0"
"01-04 years","2021-09-17","98","0","0","21703","3","114.285714285714","0"
"01-04 years","2021-09-18","63","0","1","21766","3","109.428571428571","0"
"01-04 years","2021-09-19","72","0","1","21838","3","109.714285714285","0"
"01-04 years","2021-09-20","111","0","1","21949","3","101.285714285714","0"
"01-04 years","2021-09-21","101","0","1","22050","3","95.8571428571428","0"
"01-04 years","2021-09-22","90","0","0","22140","3","91.1428571428571","0"
"01-04 years","2021-09-23","67","0","0","22207","3","86","0"
"01-04 years","2021-09-24","68","0","1","22275","3","81.7142857142857","0"
"01-04 years","2021-09-25","57","0","0","22332","3","80.8571428571428","0"
"01-04 years","2021-09-26","49","0","0","22381","3","77.5714285714285","0"
"01-04 years","2021-09-27","88","0","1","22469","3","74.2857142857143","0"
"01-04 years","2021-09-28","73","0","0","22542","3","70.2857142857143","0"
"01-04 years","2021-09-29","55","0","0","22597","3","65.2857142857143","0"
"01-04 years","2021-09-30","54","0","1","22651","3","63.4285714285714","0"
"01-04 years","2021-10-01","49","0","0","22700","3","60.7142857142857","0"
"01-04 years","2021-10-02","45","0","1","22745","3","59","0"
"01-04 years","2021-10-03","21","0","1","22766","3","55","0"
"01-04 years","2021-10-04","61","0","2","22827","3","51.1428571428571","0"
"01-04 years","2021-10-05","49","0","2","22876","3","47.7142857142857","0"
"01-04 years","2021-10-06","54","0","0","22930","3","47.5714285714285","0"
"01-04 years","2021-10-07","38","0","0","22968","3","45.2857142857142","0"
"01-04 years","2021-10-08","36","0","1","23004","3","43.4285714285714","0"
"01-04 years","2021-10-09","38","0","0","23042","3","42.4285714285714","0"
"01-04 years","2021-10-10","23","0","0","23065","3","42.7142857142857","0"
"01-04 years","2021-10-11","42","0","1","23107","3","40","0"
"01-04 years","2021-10-12","44","0","2","23151","3","39.2857142857142","0"
"01-04 years","2021-10-13","30","0","0","23181","3","35.8571428571428","0"
