"age_group","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"10-17 years","2020-08-03","149","0","9939","1","229","0"
"10-17 years","2020-08-04","143","0","10082","1","204","0"
"10-17 years","2020-08-05","196","0","10278","1","203.714285714285","0"
"10-17 years","2020-08-06","214","0","10492","1","199.571428571428","0"
"10-17 years","2020-08-07","246","0","10738","1","196.142857142857","0"
"10-17 years","2020-08-08","240","0","10978","1","196.714285714285","0"
"10-17 years","2020-08-09","192","0","11170","1","197.142857142857","0"
"10-17 years","2020-08-10","144","0","11314","1","196.428571428571","0"
"10-17 years","2020-08-11","220","1","11534","2","207.428571428571","0.14285714285714"
"10-17 years","2020-08-12","294","0","11828","2","221.428571428571","0.14285714285714"
"10-17 years","2020-08-13","173","0","12001","2","215.571428571428","0.14285714285714"
"10-17 years","2020-08-14","239","1","12240","3","214.571428571428","0.28571428571428"
"10-17 years","2020-08-15","236","0","12476","3","214","0.28571428571428"
"10-17 years","2020-08-16","140","0","12616","3","206.571428571428","0.28571428571428"
"10-17 years","2020-08-17","125","0","12741","3","203.857142857142","0.28571428571428"
"10-17 years","2020-08-18","191","0","12932","3","199.714285714285","0.14285714285714"
"10-17 years","2020-08-19","162","0","13094","3","180.857142857142","0.14285714285714"
"10-17 years","2020-08-20","201","0","13295","3","184.857142857142","0.14285714285714"
"10-17 years","2020-08-21","223","0","13518","3","182.571428571428","0"
"10-17 years","2020-08-22","229","0","13747","3","181.571428571428","0"
"10-17 years","2020-08-23","140","0","13887","3","181.571428571428","0"
"10-17 years","2020-08-24","165","0","14052","3","187.285714285714","0"
"10-17 years","2020-08-25","139","0","14191","3","179.857142857142","0"
"10-17 years","2020-08-26","162","0","14353","3","179.857142857142","0"
"10-17 years","2020-08-27","199","0","14552","3","179.571428571428","0"
"10-17 years","2020-08-28","195","0","14747","3","175.571428571428","0"
"10-17 years","2020-08-29","193","0","14940","3","170.428571428571","0"
"10-17 years","2020-08-30","85","0","15025","3","162.571428571428","0"
"10-17 years","2020-08-31","87","0","15112","3","151.428571428571","0"
"10-17 years","2020-09-01","144","0","15256","3","152.142857142857","0"
"10-17 years","2020-09-02","139","0","15395","3","148.857142857142","0"
"10-17 years","2020-09-03","184","0","15579","3","146.714285714285","0"
"10-17 years","2020-09-04","147","0","15726","3","139.857142857142","0"
"10-17 years","2020-09-05","139","0","15865","3","132.142857142857","0"
"10-17 years","2020-09-06","113","0","15978","3","136.142857142857","0"
"10-17 years","2020-09-07","45","0","16023","3","130.142857142857","0"
"10-17 years","2020-09-08","72","0","16095","3","119.857142857142","0"
"10-17 years","2020-09-09","117","0","16212","3","116.714285714285","0"
"10-17 years","2020-09-10","126","0","16338","3","108.428571428571","0"
"10-17 years","2020-09-11","135","0","16473","3","106.714285714285","0"
"10-17 years","2020-09-12","158","1","16631","4","109.428571428571","0.14285714285714"
"10-17 years","2020-09-13","110","0","16741","4","109","0.14285714285714"
"10-17 years","2020-09-14","67","0","16808","4","112.142857142857","0.14285714285714"
"10-17 years","2020-09-15","113","0","16921","4","118","0.14285714285714"
"10-17 years","2020-09-16","156","0","17077","4","123.571428571428","0.14285714285714"
"10-17 years","2020-09-17","150","0","17227","4","127","0.14285714285714"
"10-17 years","2020-09-18","160","0","17387","4","130.571428571428","0.14285714285714"
"10-17 years","2020-09-19","163","0","17550","4","131.285714285714","0"
"10-17 years","2020-09-20","82","0","17632","4","127.285714285714","0"
"10-17 years","2020-09-21","107","0","17739","4","133","0"
"10-17 years","2020-09-22","79","0","17818","4","128.142857142857","0"
"10-17 years","2020-09-23","104","0","17922","4","120.714285714285","0"
"10-17 years","2020-09-24","123","0","18045","4","116.857142857142","0"
"10-17 years","2020-09-25","111","0","18156","4","109.857142857142","0"
"10-17 years","2020-09-26","114","0","18270","4","102.857142857142","0"
"10-17 years","2020-09-27","70","0","18340","4","101.142857142857","0"
"10-17 years","2020-09-28","45","0","18385","4","92.2857142857143","0"
"10-17 years","2020-09-29","60","0","18445","4","89.5714285714285","0"
"10-17 years","2020-09-30","124","0","18569","4","92.4285714285714","0"
"10-17 years","2020-10-01","101","0","18670","4","89.2857142857143","0"
"10-17 years","2020-10-02","104","0","18774","4","88.2857142857143","0"
"10-17 years","2020-10-03","93","0","18867","4","85.2857142857143","0"
"10-17 years","2020-10-04","60","0","18927","4","83.8571428571428","0"
"10-17 years","2020-10-05","53","0","18980","4","85","0"
"10-17 years","2020-10-06","82","0","19062","4","88.1428571428571","0"
"10-17 years","2020-10-07","89","0","19151","4","83.1428571428571","0"
"10-17 years","2020-10-08","108","0","19259","4","84.1428571428571","0"
"10-17 years","2020-10-09","121","0","19380","4","86.5714285714285","0"
"10-17 years","2020-10-10","92","0","19472","4","86.4285714285714","0"
"10-17 years","2020-10-11","93","0","19565","4","91.1428571428571","0"
"10-17 years","2020-10-12","61","0","19626","4","92.2857142857143","0"
"10-17 years","2020-10-13","63","1","19689","5","89.5714285714285","0.14285714285714"
"10-17 years","2020-10-14","99","0","19788","5","91","0.14285714285714"
"10-17 years","2020-10-15","121","0","19909","5","92.8571428571428","0.14285714285714"
"10-17 years","2020-10-16","145","0","20054","5","96.2857142857143","0.14285714285714"
"10-17 years","2020-10-17","116","0","20170","5","99.7142857142857","0.14285714285714"
"10-17 years","2020-10-18","101","0","20271","5","100.857142857142","0.14285714285714"
"10-17 years","2020-10-19","52","0","20323","5","99.5714285714285","0.14285714285714"
"10-17 years","2020-10-20","82","0","20405","5","102.285714285714","0"
"10-17 years","2020-10-21","122","0","20527","5","105.571428571428","0"
"10-17 years","2020-10-22","132","0","20659","5","107.142857142857","0"
"10-17 years","2020-10-23","168","0","20827","5","110.428571428571","0"
"10-17 years","2020-10-24","120","0","20947","5","111","0"
"10-17 years","2020-10-25","96","0","21043","5","110.285714285714","0"
"10-17 years","2020-10-26","80","0","21123","5","114.285714285714","0"
"10-17 years","2020-10-27","105","0","21228","5","117.571428571428","0"
"10-17 years","2020-10-28","111","0","21339","5","116","0"
"10-17 years","2020-10-29","155","0","21494","5","119.285714285714","0"
"10-17 years","2020-10-30","107","0","21601","5","110.571428571428","0"
"10-17 years","2020-10-31","181","0","21782","5","119.285714285714","0"
"10-17 years","2020-11-01","79","0","21861","5","116.857142857142","0"
"10-17 years","2020-11-02","69","0","21930","5","115.285714285714","0"
"10-17 years","2020-11-03","137","0","22067","5","119.857142857142","0"
"10-17 years","2020-11-04","119","0","22186","5","121","0"
"10-17 years","2020-11-05","163","0","22349","5","122.142857142857","0"
"10-17 years","2020-11-06","148","0","22497","5","128","0"
"10-17 years","2020-11-07","143","0","22640","5","122.571428571428","0"
"10-17 years","2020-11-08","96","0","22736","5","125","0"
"10-17 years","2020-11-09","90","0","22826","5","128","0"
"10-17 years","2020-11-10","183","0","23009","5","134.571428571428","0"
"10-17 years","2020-11-11","120","0","23129","5","134.714285714285","0"
"10-17 years","2020-11-12","211","0","23340","5","141.571428571428","0"
"10-17 years","2020-11-13","224","0","23564","5","152.428571428571","0"
"10-17 years","2020-11-14","209","0","23773","5","161.857142857142","0"
"10-17 years","2020-11-15","154","0","23927","5","170.142857142857","0"
"10-17 years","2020-11-16","102","0","24029","5","171.857142857142","0"
"10-17 years","2020-11-17","259","0","24288","5","182.714285714285","0"
"10-17 years","2020-11-18","163","0","24451","5","188.857142857142","0"
"10-17 years","2020-11-19","203","0","24654","5","187.714285714285","0"
"18-29 years","2020-02-01","0","0","0","0","0","0"
"18-29 years","2020-02-02","0","0","0","0","0","0"
"18-29 years","2020-02-03","0","0","0","0","0","0"
"18-29 years","2020-02-04","0","0","0","0","0","0"
"18-29 years","2020-02-05","0","0","0","0","0","0"
"18-29 years","2020-02-06","0","0","0","0","0","0"
"18-29 years","2020-02-07","0","0","0","0","0","0"
"18-29 years","2020-02-08","0","0","0","0","0","0"
"18-29 years","2020-02-09","0","0","0","0","0","0"
"18-29 years","2020-02-10","0","0","0","0","0","0"
"18-29 years","2020-02-11","0","0","0","0","0","0"
"18-29 years","2020-02-12","0","0","0","0","0","0"
"18-29 years","2020-02-13","0","0","0","0","0","0"
"18-29 years","2020-02-14","0","0","0","0","0","0"
"18-29 years","2020-02-15","0","0","0","0","0","0"
"18-29 years","2020-02-16","0","0","0","0","0","0"
"18-29 years","2020-02-17","0","0","0","0","0","0"
"18-29 years","2020-02-18","0","0","0","0","0","0"
"18-29 years","2020-02-19","0","0","0","0","0","0"
"18-29 years","2020-02-20","0","0","0","0","0","0"
"18-29 years","2020-02-21","0","0","0","0","0","0"
"18-29 years","2020-02-22","0","0","0","0","0","0"
"18-29 years","2020-02-23","0","0","0","0","0","0"
"18-29 years","2020-02-24","0","0","0","0","0","0"
"18-29 years","2020-02-25","0","0","0","0","0","0"
"18-29 years","2020-02-26","0","0","0","0","0","0"
"18-29 years","2020-02-27","0","0","0","0","0","0"
"18-29 years","2020-02-28","0","0","0","0","0","0"
"18-29 years","2020-02-29","0","0","0","0","0","0"
"18-29 years","2020-03-01","0","0","0","0","0","0"
"18-29 years","2020-03-02","0","0","0","0","0","0"
"18-29 years","2020-03-03","0","0","0","0","0","0"
"18-29 years","2020-03-04","1","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-05","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-06","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-07","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-08","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-09","1","0","2","0","0.28571428571428","0"
"18-29 years","2020-03-10","0","0","2","0","0.28571428571428","0"
"18-29 years","2020-03-11","0","0","2","0","0.14285714285714","0"
"18-29 years","2020-03-12","1","0","3","0","0.28571428571428","0"
"18-29 years","2020-03-13","0","0","3","0","0.28571428571428","0"
"18-29 years","2020-03-14","1","0","4","0","0.42857142857142","0"
"18-29 years","2020-03-15","3","0","7","0","0.85714285714285","0"
"18-29 years","2020-03-16","2","0","9","0","1","0"
"18-29 years","2020-03-17","2","0","11","0","1.28571428571428","0"
"18-29 years","2020-03-18","13","0","24","0","3.14285714285714","0"
"18-29 years","2020-03-19","13","0","37","0","4.85714285714285","0"
"18-29 years","2020-03-20","12","0","49","0","6.57142857142857","0"
"18-29 years","2020-03-21","9","0","58","0","7.71428571428571","0"
"18-29 years","2020-03-22","17","0","75","0","9.71428571428571","0"
"18-29 years","2020-03-23","23","0","98","0","12.7142857142857","0"
"18-29 years","2020-03-24","18","0","116","0","15","0"
"18-29 years","2020-03-25","24","0","140","0","16.5714285714285","0"
"18-29 years","2020-03-26","24","0","164","0","18.1428571428571","0"
"18-29 years","2020-03-27","52","0","216","0","23.8571428571428","0"
"18-29 years","2020-03-28","16","0","232","0","24.8571428571428","0"
"18-29 years","2020-03-29","15","1","247","1","24.5714285714285","0.14285714285714"
"18-29 years","2020-03-30","29","0","276","1","25.4285714285714","0.14285714285714"
"18-29 years","2020-03-31","83","0","359","1","34.7142857142857","0.14285714285714"
"18-29 years","2020-04-01","53","0","412","1","38.8571428571428","0.14285714285714"
"18-29 years","2020-04-02","46","0","458","1","42","0.14285714285714"
"18-29 years","2020-04-03","47","0","505","1","41.2857142857142","0.14285714285714"
"18-29 years","2020-04-04","32","0","537","1","43.5714285714285","0.14285714285714"
"18-29 years","2020-04-05","28","0","565","1","45.4285714285714","0"
"18-29 years","2020-04-06","85","0","650","1","53.4285714285714","0"
"18-29 years","2020-04-07","137","0","787","1","61.1428571428571","0"
"18-29 years","2020-04-08","101","0","888","1","68","0"
"18-29 years","2020-04-09","53","1","941","2","69","0.14285714285714"
"18-29 years","2020-04-10","92","0","1033","2","75.4285714285714","0.14285714285714"
"18-29 years","2020-04-11","45","1","1078","3","77.2857142857143","0.28571428571428"
"18-29 years","2020-04-12","14","0","1092","3","75.2857142857143","0.28571428571428"
"18-29 years","2020-04-13","129","0","1221","3","81.5714285714285","0.28571428571428"
"18-29 years","2020-04-14","93","0","1314","3","75.2857142857143","0.28571428571428"
"18-29 years","2020-04-15","97","0","1411","3","74.7142857142857","0.28571428571428"
"18-29 years","2020-04-16","113","0","1524","3","83.2857142857143","0.14285714285714"
"18-29 years","2020-04-17","138","0","1662","3","89.8571428571428","0.14285714285714"
"18-29 years","2020-04-18","53","0","1715","3","91","0"
"18-29 years","2020-04-19","84","0","1799","3","101","0"
"18-29 years","2020-04-20","113","1","1912","4","98.7142857142857","0.14285714285714"
"18-29 years","2020-04-21","87","0","1999","4","97.8571428571428","0.14285714285714"
"18-29 years","2020-04-22","116","0","2115","4","100.571428571428","0.14285714285714"
"18-29 years","2020-04-23","136","1","2251","5","103.857142857142","0.28571428571428"
"18-29 years","2020-04-24","86","0","2337","5","96.4285714285714","0.28571428571428"
"18-29 years","2020-04-25","124","0","2461","5","106.571428571428","0.28571428571428"
"18-29 years","2020-04-26","42","0","2503","5","100.571428571428","0.28571428571428"
"18-29 years","2020-04-27","92","0","2595","5","97.5714285714285","0.14285714285714"
"18-29 years","2020-04-28","99","0","2694","5","99.2857142857143","0.14285714285714"
"18-29 years","2020-04-29","116","0","2810","5","99.2857142857143","0.14285714285714"
"18-29 years","2020-04-30","62","0","2872","5","88.7142857142857","0"
"18-29 years","2020-05-01","145","0","3017","5","97.1428571428571","0"
"18-29 years","2020-05-02","72","0","3089","5","89.7142857142857","0"
"18-29 years","2020-05-03","46","0","3135","5","90.2857142857143","0"
"18-29 years","2020-05-04","127","0","3262","5","95.2857142857143","0"
"18-29 years","2020-05-05","74","0","3336","5","91.7142857142857","0"
"18-29 years","2020-05-06","140","0","3476","5","95.1428571428571","0"
"18-29 years","2020-05-07","130","0","3606","5","104.857142857142","0"
"18-29 years","2020-05-08","93","0","3699","5","97.4285714285714","0"
"18-29 years","2020-05-09","45","0","3744","5","93.5714285714285","0"
"18-29 years","2020-05-10","194","0","3938","5","114.714285714285","0"
"18-29 years","2020-05-11","84","1","4022","6","108.571428571428","0.14285714285714"
"18-29 years","2020-05-12","137","0","4159","6","117.571428571428","0.14285714285714"
"18-29 years","2020-05-13","118","0","4277","6","114.428571428571","0.14285714285714"
"18-29 years","2020-05-14","66","0","4343","6","105.285714285714","0.14285714285714"
"18-29 years","2020-05-15","108","1","4451","7","107.428571428571","0.28571428571428"
"18-29 years","2020-05-16","91","0","4542","7","114","0.28571428571428"
"18-29 years","2020-05-17","100","0","4642","7","100.571428571428","0.28571428571428"
"18-29 years","2020-05-18","150","1","4792","8","110","0.28571428571428"
"18-29 years","2020-05-19","146","0","4938","8","111.285714285714","0.28571428571428"
"18-29 years","2020-05-20","123","0","5061","8","112","0.28571428571428"
"18-29 years","2020-05-21","126","0","5187","8","120.571428571428","0.28571428571428"
"18-29 years","2020-05-22","193","0","5380","8","132.714285714285","0.14285714285714"
"18-29 years","2020-05-23","181","0","5561","8","145.571428571428","0.14285714285714"
"18-29 years","2020-05-24","174","0","5735","8","156.142857142857","0.14285714285714"
"18-29 years","2020-05-25","105","0","5840","8","149.714285714285","0"
"18-29 years","2020-05-26","69","1","5909","9","138.714285714285","0.14285714285714"
"18-29 years","2020-05-27","150","0","6059","9","142.571428571428","0.14285714285714"
"18-29 years","2020-05-28","179","0","6238","9","150.142857142857","0.14285714285714"
"18-29 years","2020-05-29","143","0","6381","9","143","0.14285714285714"
"18-29 years","2020-05-30","144","0","6525","9","137.714285714285","0.14285714285714"
"18-29 years","2020-05-31","210","1","6735","10","142.857142857142","0.28571428571428"
"18-29 years","2020-06-01","211","0","6946","10","158","0.28571428571428"
"18-29 years","2020-06-02","163","0","7109","10","171.428571428571","0.14285714285714"
"18-29 years","2020-06-03","178","0","7287","10","175.428571428571","0.14285714285714"
"18-29 years","2020-06-04","220","0","7507","10","181.285714285714","0.14285714285714"
"18-29 years","2020-06-05","209","0","7716","10","190.714285714285","0.14285714285714"
"18-29 years","2020-06-06","167","0","7883","10","194","0.14285714285714"
"18-29 years","2020-06-07","149","0","8032","10","185.285714285714","0"
"18-29 years","2020-06-08","164","0","8196","10","178.571428571428","0"
"18-29 years","2020-06-09","168","0","8364","10","179.285714285714","0"
"18-29 years","2020-06-10","181","0","8545","10","179.714285714285","0"
"18-29 years","2020-06-11","255","0","8800","10","184.714285714285","0"
"18-29 years","2020-06-12","239","0","9039","10","189","0"
"18-29 years","2020-06-13","302","0","9341","10","208.285714285714","0"
"18-29 years","2020-06-14","269","0","9610","10","225.428571428571","0"
"18-29 years","2020-06-15","196","0","9806","10","230","0"
"18-29 years","2020-06-16","204","0","10010","10","235.142857142857","0"
"18-29 years","2020-06-17","284","1","10294","11","249.857142857142","0.14285714285714"
"18-29 years","2020-06-18","260","0","10554","11","250.571428571428","0.14285714285714"
"18-29 years","2020-06-19","360","0","10914","11","267.857142857142","0.14285714285714"
"18-29 years","2020-06-20","523","0","11437","11","299.428571428571","0.14285714285714"
"18-29 years","2020-06-21","311","0","11748","11","305.428571428571","0.14285714285714"
"18-29 years","2020-06-22","390","0","12138","11","333.142857142857","0.14285714285714"
"18-29 years","2020-06-23","599","0","12737","11","389.571428571428","0.14285714285714"
"18-29 years","2020-06-24","613","1","13350","12","436.571428571428","0.14285714285714"
"18-29 years","2020-06-25","543","1","13893","13","477","0.28571428571428"
"18-29 years","2020-06-26","621","0","14514","13","514.285714285714","0.28571428571428"
"18-29 years","2020-06-27","714","0","15228","13","541.571428571428","0.28571428571428"
"18-29 years","2020-06-28","805","0","16033","13","612.142857142857","0.28571428571428"
"18-29 years","2020-06-29","697","0","16730","13","656","0.28571428571428"
"18-29 years","2020-06-30","560","0","17290","13","650.428571428571","0.28571428571428"
"18-29 years","2020-07-01","884","1","18174","14","689.142857142857","0.28571428571428"
"18-29 years","2020-07-02","1165","0","19339","14","778","0.14285714285714"
"18-29 years","2020-07-03","948","0","20287","14","824.714285714285","0.14285714285714"
"18-29 years","2020-07-04","922","1","21209","15","854.428571428571","0.28571428571428"
"18-29 years","2020-07-05","709","0","21918","15","840.714285714285","0.28571428571428"
"18-29 years","2020-07-06","409","0","22327","15","799.571428571428","0.28571428571428"
"18-29 years","2020-07-07","922","0","23249","15","851.285714285714","0.28571428571428"
"18-29 years","2020-07-08","985","0","24234","15","865.714285714285","0.14285714285714"
"18-29 years","2020-07-09","751","0","24985","15","806.571428571428","0.14285714285714"
"18-29 years","2020-07-10","1205","0","26190","15","843.285714285714","0.14285714285714"
"18-29 years","2020-07-11","867","0","27057","15","835.428571428571","0"
"18-29 years","2020-07-12","761","0","27818","15","842.857142857143","0"
"18-29 years","2020-07-13","908","2","28726","17","914.142857142857","0.28571428571428"
"18-29 years","2020-07-14","937","0","29663","17","916.285714285714","0.28571428571428"
"18-29 years","2020-07-15","936","1","30599","18","909.285714285714","0.42857142857142"
"18-29 years","2020-07-16","935","0","31534","18","935.571428571428","0.42857142857142"
"18-29 years","2020-07-17","1140","2","32674","20","926.285714285714","0.71428571428571"
"18-29 years","2020-07-18","1171","0","33845","20","969.714285714285","0.71428571428571"
"18-29 years","2020-07-19","834","0","34679","20","980.142857142857","0.71428571428571"
"18-29 years","2020-07-20","643","0","35322","20","942.285714285714","0.42857142857142"
"18-29 years","2020-07-21","932","2","36254","22","941.571428571428","0.71428571428571"
"18-29 years","2020-07-22","720","0","36974","22","910.714285714285","0.57142857142857"
"18-29 years","2020-07-23","1034","1","38008","23","924.857142857143","0.71428571428571"
"18-29 years","2020-07-24","1153","0","39161","23","926.714285714285","0.42857142857142"
"18-29 years","2020-07-25","956","0","40117","23","896","0.42857142857142"
"18-29 years","2020-07-26","674","0","40791","23","873.142857142857","0.42857142857142"
"18-29 years","2020-07-27","768","1","41559","24","891","0.57142857142857"
"18-29 years","2020-07-28","981","0","42540","24","898","0.28571428571428"
"18-29 years","2020-07-29","725","0","43265","24","898.714285714285","0.28571428571428"
"18-29 years","2020-07-30","976","0","44241","24","890.428571428571","0.14285714285714"
"18-29 years","2020-07-31","990","1","45231","25","867.142857142857","0.28571428571428"
"18-29 years","2020-08-01","829","0","46060","25","849","0.28571428571428"
"18-29 years","2020-08-02","799","0","46859","25","866.857142857143","0.28571428571428"
"18-29 years","2020-08-03","580","0","47439","25","840","0.14285714285714"
"18-29 years","2020-08-04","560","0","47999","25","779.857142857143","0.14285714285714"
"18-29 years","2020-08-05","831","1","48830","26","795","0.28571428571428"
"18-29 years","2020-08-06","745","0","49575","26","762","0.28571428571428"
"18-29 years","2020-08-07","955","1","50530","27","757","0.28571428571428"
"18-29 years","2020-08-08","992","0","51522","27","780.285714285714","0.28571428571428"
"18-29 years","2020-08-09","712","1","52234","28","767.857142857143","0.42857142857142"
"18-29 years","2020-08-10","568","0","52802","28","766.142857142857","0.42857142857142"
"18-29 years","2020-08-11","820","0","53622","28","803.285714285714","0.42857142857142"
"18-29 years","2020-08-12","677","2","54299","30","781.285714285714","0.57142857142857"
"18-29 years","2020-08-13","541","1","54840","31","752.142857142857","0.71428571428571"
"18-29 years","2020-08-14","669","2","55509","33","711.285714285714","0.85714285714285"
"18-29 years","2020-08-15","733","1","56242","34","674.285714285714","1"
"18-29 years","2020-08-16","401","1","56643","35","629.857142857143","1"
"18-29 years","2020-08-17","386","1","57029","36","603.857142857143","1.14285714285714"
"18-29 years","2020-08-18","600","1","57629","37","572.428571428571","1.28571428571428"
"18-29 years","2020-08-19","499","0","58128","37","547","1"
"18-29 years","2020-08-20","619","0","58747","37","558.142857142857","0.85714285714285"
"18-29 years","2020-08-21","705","1","59452","38","563.285714285714","0.71428571428571"
"18-29 years","2020-08-22","613","2","60065","40","546.142857142857","0.85714285714285"
"18-29 years","2020-08-23","405","0","60470","40","546.714285714285","0.71428571428571"
"18-29 years","2020-08-24","623","0","61093","40","580.571428571428","0.57142857142857"
"18-29 years","2020-08-25","592","1","61685","41","579.428571428571","0.57142857142857"
"18-29 years","2020-08-26","611","0","62296","41","595.428571428571","0.57142857142857"
"18-29 years","2020-08-27","720","0","63016","41","609.857142857143","0.57142857142857"
"18-29 years","2020-08-28","788","0","63804","41","621.714285714285","0.42857142857142"
"18-29 years","2020-08-29","730","0","64534","41","638.428571428571","0.14285714285714"
"18-29 years","2020-08-30","476","1","65010","42","648.571428571428","0.28571428571428"
"18-29 years","2020-08-31","605","0","65615","42","646","0.28571428571428"
"18-29 years","2020-09-01","840","0","66455","42","681.428571428571","0.14285714285714"
"18-29 years","2020-09-02","737","0","67192","42","699.428571428571","0.14285714285714"
"18-29 years","2020-09-03","998","1","68190","43","739.142857142857","0.28571428571428"
"18-29 years","2020-09-04","780","1","68970","44","738","0.42857142857142"
"18-29 years","2020-09-05","867","0","69837","44","757.571428571428","0.42857142857142"
"18-29 years","2020-09-06","590","0","70427","44","773.857142857143","0.28571428571428"
"18-29 years","2020-09-07","222","0","70649","44","719.142857142857","0.28571428571428"
"18-29 years","2020-09-08","611","0","71260","44","686.428571428571","0.28571428571428"
"18-29 years","2020-09-09","684","1","71944","45","678.857142857143","0.42857142857142"
"18-29 years","2020-09-10","599","0","72543","45","621.857142857143","0.28571428571428"
"18-29 years","2020-09-11","577","0","73120","45","592.857142857143","0.14285714285714"
"18-29 years","2020-09-12","670","1","73790","46","564.714285714285","0.28571428571428"
"18-29 years","2020-09-13","426","0","74216","46","541.285714285714","0.28571428571428"
"18-29 years","2020-09-14","285","0","74501","46","550.285714285714","0.28571428571428"
"18-29 years","2020-09-15","407","2","74908","48","521.142857142857","0.57142857142857"
"18-29 years","2020-09-16","602","0","75510","48","509.428571428571","0.42857142857142"
"18-29 years","2020-09-17","473","0","75983","48","491.428571428571","0.42857142857142"
"18-29 years","2020-09-18","493","1","76476","49","479.428571428571","0.57142857142857"
"18-29 years","2020-09-19","611","0","77087","49","471","0.42857142857142"
"18-29 years","2020-09-20","301","0","77388","49","453.142857142857","0.42857142857142"
"18-29 years","2020-09-21","263","0","77651","49","450","0.42857142857142"
"18-29 years","2020-09-22","258","0","77909","49","428.714285714285","0.14285714285714"
"18-29 years","2020-09-23","369","1","78278","50","395.428571428571","0.28571428571428"
"18-29 years","2020-09-24","289","1","78567","51","369.142857142857","0.42857142857142"
"18-29 years","2020-09-25","355","1","78922","52","349.428571428571","0.42857142857142"
"18-29 years","2020-09-26","314","0","79236","52","307","0.42857142857142"
"18-29 years","2020-09-27","174","0","79410","52","288.857142857142","0.42857142857142"
"18-29 years","2020-09-28","140","0","79550","52","271.285714285714","0.42857142857142"
"18-29 years","2020-09-29","219","0","79769","52","265.714285714285","0.42857142857142"
"18-29 years","2020-09-30","392","0","80161","52","269","0.28571428571428"
"18-29 years","2020-10-01","289","0","80450","52","269","0.14285714285714"
"18-29 years","2020-10-02","264","0","80714","52","256","0"
"18-29 years","2020-10-03","322","0","81036","52","257.142857142857","0"
"18-29 years","2020-10-04","184","0","81220","52","258.571428571428","0"
"18-29 years","2020-10-05","198","0","81418","52","266.857142857142","0"
"18-29 years","2020-10-06","261","0","81679","52","272.857142857142","0"
"18-29 years","2020-10-07","384","0","82063","52","271.714285714285","0"
"18-29 years","2020-10-08","310","0","82373","52","274.714285714285","0"
"18-29 years","2020-10-09","405","0","82778","52","294.857142857142","0"
"18-29 years","2020-10-10","280","0","83058","52","288.857142857142","0"
"18-29 years","2020-10-11","261","2","83319","54","299.857142857142","0.28571428571428"
"18-29 years","2020-10-12","201","0","83520","54","300.285714285714","0.28571428571428"
"18-29 years","2020-10-13","212","1","83732","55","293.285714285714","0.42857142857142"
"18-29 years","2020-10-14","251","0","83983","55","274.285714285714","0.42857142857142"
"18-29 years","2020-10-15","356","0","84339","55","280.857142857142","0.42857142857142"
"18-29 years","2020-10-16","371","0","84710","55","276","0.42857142857142"
"18-29 years","2020-10-17","337","0","85047","55","284.142857142857","0.42857142857142"
"18-29 years","2020-10-18","262","0","85309","55","284.285714285714","0.14285714285714"
"18-29 years","2020-10-19","128","0","85437","55","273.857142857142","0.14285714285714"
"18-29 years","2020-10-20","215","0","85652","55","274.285714285714","0"
"18-29 years","2020-10-21","257","0","85909","55","275.142857142857","0"
"18-29 years","2020-10-22","338","0","86247","55","272.571428571428","0"
"18-29 years","2020-10-23","530","0","86777","55","295.285714285714","0"
"18-29 years","2020-10-24","543","0","87320","55","324.714285714285","0"
"18-29 years","2020-10-25","280","0","87600","55","327.285714285714","0"
"18-29 years","2020-10-26","195","0","87795","55","336.857142857142","0"
"18-29 years","2020-10-27","416","0","88211","55","365.571428571428","0"
"18-29 years","2020-10-28","470","0","88681","55","396","0"
"18-29 years","2020-10-29","395","0","89076","55","404.142857142857","0"
"18-29 years","2020-10-30","315","1","89391","56","373.428571428571","0.14285714285714"
"18-29 years","2020-10-31","626","0","90017","56","385.285714285714","0.14285714285714"
"18-29 years","2020-11-01","272","0","90289","56","384.142857142857","0.14285714285714"
"18-29 years","2020-11-02","251","0","90540","56","392.142857142857","0.14285714285714"
"18-29 years","2020-11-03","315","0","90855","56","377.714285714285","0.14285714285714"
"18-29 years","2020-11-04","402","0","91257","56","368","0.14285714285714"
"18-29 years","2020-11-05","404","0","91661","56","369.285714285714","0.14285714285714"
"18-29 years","2020-11-06","375","0","92036","56","377.857142857142","0"
"18-29 years","2020-11-07","425","1","92461","57","349.142857142857","0.14285714285714"
"18-29 years","2020-11-08","305","0","92766","57","353.857142857142","0.14285714285714"
"18-29 years","2020-11-09","287","0","93053","57","359","0.14285714285714"
"18-29 years","2020-11-10","446","1","93499","58","377.714285714285","0.28571428571428"
"18-29 years","2020-11-11","390","0","93889","58","376","0.28571428571428"
"18-29 years","2020-11-12","577","1","94466","59","400.714285714285","0.42857142857142"
"18-29 years","2020-11-13","557","0","95023","59","426.714285714285","0.42857142857142"
"18-29 years","2020-11-14","551","1","95574","60","444.714285714285","0.42857142857142"
"18-29 years","2020-11-15","393","0","95967","60","457.285714285714","0.42857142857142"
