"measure","county","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Appling","2020-05-10","1","1","120","13","2.42857142857142","0.28571428571428"
"county_stats","Appling","2020-05-11","1","0","121","13","2.28571428571428","0.28571428571428"
"county_stats","Appling","2020-05-12","4","0","125","13","2.71428571428571","0.28571428571428"
"county_stats","Appling","2020-05-13","1","1","126","14","2.57142857142857","0.42857142857142"
"county_stats","Appling","2020-05-14","2","0","128","14","2.28571428571428","0.42857142857142"
"county_stats","Appling","2020-05-15","3","0","131","14","2","0.28571428571428"
"county_stats","Appling","2020-05-16","1","1","132","15","1.85714285714285","0.42857142857142"
"county_stats","Appling","2020-05-17","1","0","133","15","1.85714285714285","0.28571428571428"
"county_stats","Appling","2020-05-18","3","0","136","15","2.14285714285714","0.28571428571428"
"county_stats","Appling","2020-05-19","2","0","138","15","1.85714285714285","0.28571428571428"
"county_stats","Appling","2020-05-20","4","0","142","15","2.28571428571428","0.14285714285714"
"county_stats","Appling","2020-05-21","4","0","146","15","2.57142857142857","0.14285714285714"
"county_stats","Appling","2020-05-22","3","0","149","15","2.57142857142857","0.14285714285714"
"county_stats","Appling","2020-05-23","3","0","152","15","2.85714285714285","0"
"county_stats","Appling","2020-05-24","6","0","158","15","3.57142857142857","0"
"county_stats","Appling","2020-05-25","7","0","165","15","4.14285714285714","0"
"county_stats","Appling","2020-05-26","6","0","171","15","4.71428571428571","0"
"county_stats","Appling","2020-05-27","2","0","173","15","4.42857142857142","0"
"county_stats","Appling","2020-05-28","4","0","177","15","4.42857142857142","0"
"county_stats","Appling","2020-05-29","8","0","185","15","5.14285714285714","0"
"county_stats","Appling","2020-05-30","3","0","188","15","5.14285714285714","0"
"county_stats","Appling","2020-05-31","1","0","189","15","4.42857142857142","0"
"county_stats","Appling","2020-06-01","8","0","197","15","4.57142857142857","0"
"county_stats","Appling","2020-06-02","4","0","201","15","4.28571428571428","0"
"county_stats","Appling","2020-06-03","4","0","205","15","4.57142857142857","0"
"county_stats","Appling","2020-06-04","4","0","209","15","4.57142857142857","0"
"county_stats","Appling","2020-06-05","3","0","212","15","3.85714285714285","0"
"county_stats","Appling","2020-06-06","2","0","214","15","3.71428571428571","0"
"county_stats","Appling","2020-06-07","1","0","215","15","3.71428571428571","0"
"county_stats","Appling","2020-06-08","1","0","216","15","2.71428571428571","0"
"county_stats","Appling","2020-06-09","4","0","220","15","2.71428571428571","0"
"county_stats","Appling","2020-06-10","5","0","225","15","2.85714285714285","0"
"county_stats","Appling","2020-06-11","4","0","229","15","2.85714285714285","0"
"county_stats","Appling","2020-06-12","3","0","232","15","2.85714285714285","0"
"county_stats","Appling","2020-06-13","0","0","232","15","2.57142857142857","0"
"county_stats","Appling","2020-06-14","1","0","233","15","2.57142857142857","0"
"county_stats","Appling","2020-06-15","4","0","237","15","3","0"
"county_stats","Appling","2020-06-16","6","0","243","15","3.28571428571428","0"
"county_stats","Appling","2020-06-17","0","0","243","15","2.57142857142857","0"
"county_stats","Appling","2020-06-18","5","0","248","15","2.71428571428571","0"
"county_stats","Appling","2020-06-19","10","0","258","15","3.71428571428571","0"
"county_stats","Appling","2020-06-20","7","0","265","15","4.71428571428571","0"
"county_stats","Appling","2020-06-21","0","0","265","15","4.57142857142857","0"
"county_stats","Appling","2020-06-22","13","0","278","15","5.85714285714285","0"
"county_stats","Appling","2020-06-23","8","0","286","15","6.14285714285714","0"
"county_stats","Appling","2020-06-24","9","0","295","15","7.42857142857143","0"
"county_stats","Appling","2020-06-25","6","0","301","15","7.57142857142857","0"
"county_stats","Appling","2020-06-26","3","0","304","15","6.57142857142857","0"
"county_stats","Appling","2020-06-27","3","0","307","15","6","0"
"county_stats","Appling","2020-06-28","4","0","311","15","6.57142857142857","0"
"county_stats","Appling","2020-06-29","7","0","318","15","5.71428571428571","0"
"county_stats","Appling","2020-06-30","15","0","333","15","6.71428571428571","0"
"county_stats","Appling","2020-07-01","11","1","344","16","7","0.14285714285714"
"county_stats","Appling","2020-07-02","10","0","354","16","7.57142857142857","0.14285714285714"
"county_stats","Appling","2020-07-03","8","0","362","16","8.28571428571428","0.14285714285714"
"county_stats","Appling","2020-07-04","2","0","364","16","8.14285714285714","0.14285714285714"
"county_stats","Appling","2020-07-05","1","0","365","16","7.71428571428571","0.14285714285714"
"county_stats","Appling","2020-07-06","23","0","388","16","10","0.14285714285714"
"county_stats","Appling","2020-07-07","22","0","410","16","11","0.14285714285714"
"county_stats","Appling","2020-07-08","24","0","434","16","12.8571428571428","0"
"county_stats","Appling","2020-07-09","16","0","450","16","13.7142857142857","0"
"county_stats","Appling","2020-07-10","24","0","474","16","16","0"
"county_stats","Appling","2020-07-11","15","0","489","16","17.8571428571428","0"
"county_stats","Appling","2020-07-12","4","0","493","16","18.2857142857142","0"
"county_stats","Appling","2020-07-13","22","0","515","16","18.1428571428571","0"
"county_stats","Appling","2020-07-14","17","0","532","16","17.4285714285714","0"
"county_stats","Appling","2020-07-15","15","0","547","16","16.1428571428571","0"
"county_stats","Appling","2020-07-16","14","0","561","16","15.8571428571428","0"
"county_stats","Appling","2020-07-17","6","0","567","16","13.2857142857142","0"
"county_stats","Appling","2020-07-18","9","0","576","16","12.4285714285714","0"
"county_stats","Appling","2020-07-19","3","0","579","16","12.2857142857142","0"
"county_stats","Appling","2020-07-20","21","1","600","17","12.1428571428571","0.14285714285714"
"county_stats","Appling","2020-07-21","12","1","612","18","11.4285714285714","0.28571428571428"
"county_stats","Appling","2020-07-22","11","0","623","18","10.8571428571428","0.28571428571428"
"county_stats","Appling","2020-07-23","12","0","635","18","10.5714285714285","0.28571428571428"
"county_stats","Appling","2020-07-24","5","0","640","18","10.4285714285714","0.28571428571428"
"county_stats","Appling","2020-07-25","4","0","644","18","9.71428571428571","0.28571428571428"
"county_stats","Appling","2020-07-26","4","0","648","18","9.85714285714285","0.28571428571428"
"county_stats","Appling","2020-07-27","14","0","662","18","8.85714285714285","0.14285714285714"
"county_stats","Appling","2020-07-28","6","1","668","19","8","0.14285714285714"
"county_stats","Appling","2020-07-29","16","0","684","19","8.71428571428571","0.14285714285714"
"county_stats","Appling","2020-07-30","11","0","695","19","8.57142857142857","0.14285714285714"
"county_stats","Appling","2020-07-31","12","1","707","20","9.57142857142857","0.28571428571428"
"county_stats","Appling","2020-08-01","5","0","712","20","9.71428571428571","0.28571428571428"
"county_stats","Appling","2020-08-02","5","0","717","20","9.85714285714285","0.28571428571428"
"county_stats","Appling","2020-08-03","19","0","736","20","10.5714285714285","0.28571428571428"
"county_stats","Appling","2020-08-04","6","0","742","20","10.5714285714285","0.14285714285714"
"county_stats","Appling","2020-08-05","22","0","764","20","11.4285714285714","0.14285714285714"
"county_stats","Appling","2020-08-06","4","1","768","21","10.4285714285714","0.28571428571428"
"county_stats","Appling","2020-08-07","12","0","780","21","10.4285714285714","0.14285714285714"
"county_stats","Appling","2020-08-08","4","0","784","21","10.2857142857142","0.14285714285714"
"county_stats","Appling","2020-08-09","5","0","789","21","10.2857142857142","0.14285714285714"
"county_stats","Appling","2020-08-10","23","0","812","21","10.8571428571428","0.14285714285714"
"county_stats","Appling","2020-08-11","8","1","820","22","11.1428571428571","0.28571428571428"
"county_stats","Appling","2020-08-12","13","0","833","22","9.85714285714285","0.28571428571428"
"county_stats","Appling","2020-08-13","11","1","844","23","10.8571428571428","0.28571428571428"
"county_stats","Appling","2020-08-14","5","0","849","23","9.85714285714285","0.28571428571428"
"county_stats","Appling","2020-08-15","4","0","853","23","9.85714285714285","0.28571428571428"
"county_stats","Appling","2020-08-16","2","1","855","24","9.42857142857143","0.42857142857142"
"county_stats","Appling","2020-08-17","10","0","865","24","7.57142857142857","0.42857142857142"
"county_stats","Appling","2020-08-18","5","0","870","24","7.14285714285714","0.28571428571428"
"county_stats","Appling","2020-08-19","9","1","879","25","6.57142857142857","0.42857142857142"
"county_stats","Appling","2020-08-20","11","0","890","25","6.57142857142857","0.28571428571428"
"county_stats","Appling","2020-08-21","11","0","901","25","7.42857142857143","0.28571428571428"
"county_stats","Appling","2020-08-22","3","0","904","25","7.28571428571428","0.28571428571428"
"county_stats","Appling","2020-08-23","2","0","906","25","7.28571428571428","0.14285714285714"
"county_stats","Appling","2020-08-24","12","0","918","25","7.57142857142857","0.14285714285714"
"county_stats","Appling","2020-08-25","7","0","925","25","7.85714285714285","0.14285714285714"
"county_stats","Appling","2020-08-26","12","0","937","25","8.28571428571428","0"
"county_stats","Appling","2020-08-27","7","0","944","25","7.71428571428571","0"
"county_stats","Appling","2020-08-28","5","1","949","26","6.85714285714285","0.14285714285714"
"county_stats","Appling","2020-08-29","5","1","954","27","7.14285714285714","0.28571428571428"
"county_stats","Appling","2020-08-30","3","1","957","28","7.28571428571428","0.42857142857142"
"county_stats","Appling","2020-08-31","11","0","968","28","7.14285714285714","0.42857142857142"
"county_stats","Appling","2020-09-01","5","0","973","28","6.85714285714285","0.42857142857142"
"county_stats","Appling","2020-09-02","3","0","976","28","5.57142857142857","0.42857142857142"
"county_stats","Appling","2020-09-03","5","0","981","28","5.28571428571428","0.42857142857142"
"county_stats","Appling","2020-09-04","8","0","989","28","5.71428571428571","0.28571428571428"
"county_stats","Appling","2020-09-05","0","0","989","28","5","0.14285714285714"
"county_stats","Appling","2020-09-06","1","0","990","28","4.71428571428571","0"
"county_stats","Appling","2020-09-07","2","1","992","29","3.42857142857142","0.14285714285714"
"county_stats","Appling","2020-09-08","3","0","995","29","3.14285714285714","0.14285714285714"
"county_stats","Appling","2020-09-09","2","0","997","29","3","0.14285714285714"
"county_stats","Appling","2020-09-10","5","0","1002","29","3","0.14285714285714"
"county_stats","Appling","2020-09-11","3","0","1005","29","2.28571428571428","0.14285714285714"
"county_stats","Appling","2020-09-12","0","0","1005","29","2.28571428571428","0.14285714285714"
"county_stats","Appling","2020-09-13","3","0","1008","29","2.57142857142857","0.14285714285714"
"county_stats","Appling","2020-09-14","9","0","1017","29","3.57142857142857","0"
"county_stats","Appling","2020-09-15","2","1","1019","30","3.42857142857142","0.14285714285714"
"county_stats","Appling","2020-09-16","4","0","1023","30","3.71428571428571","0.14285714285714"
"county_stats","Appling","2020-09-17","4","0","1027","30","3.57142857142857","0.14285714285714"
"county_stats","Appling","2020-09-18","3","0","1030","30","3.57142857142857","0.14285714285714"
"county_stats","Appling","2020-09-19","1","0","1031","30","3.71428571428571","0.14285714285714"
"county_stats","Appling","2020-09-20","3","0","1034","30","3.71428571428571","0.14285714285714"
"county_stats","Appling","2020-09-21","3","0","1037","30","2.85714285714285","0.14285714285714"
"county_stats","Appling","2020-09-22","2","0","1039","30","2.85714285714285","0"
"county_stats","Appling","2020-09-23","5","0","1044","30","3","0"
"county_stats","Appling","2020-09-24","5","1","1049","31","3.14285714285714","0.14285714285714"
"county_stats","Appling","2020-09-25","4","1","1053","32","3.28571428571428","0.28571428571428"
"county_stats","Appling","2020-09-26","3","0","1056","32","3.57142857142857","0.28571428571428"
"county_stats","Appling","2020-09-27","2","0","1058","32","3.42857142857142","0.28571428571428"
"county_stats","Appling","2020-09-28","5","0","1063","32","3.71428571428571","0.28571428571428"
"county_stats","Appling","2020-09-29","4","2","1067","34","4","0.57142857142857"
"county_stats","Appling","2020-09-30","5","0","1072","34","4","0.57142857142857"
"county_stats","Appling","2020-10-01","2","0","1074","34","3.57142857142857","0.42857142857142"
"county_stats","Appling","2020-10-02","5","0","1079","34","3.71428571428571","0.28571428571428"
"county_stats","Appling","2020-10-03","4","0","1083","34","3.85714285714285","0.28571428571428"
"county_stats","Appling","2020-10-04","3","0","1086","34","4","0.28571428571428"
"county_stats","Appling","2020-10-05","4","0","1090","34","3.85714285714285","0.28571428571428"
"county_stats","Appling","2020-10-06","1","0","1091","34","3.42857142857142","0"
"county_stats","Appling","2020-10-07","9","0","1100","34","4","0"
"county_stats","Appling","2020-10-08","0","0","1100","34","3.71428571428571","0"
"county_stats","Appling","2020-10-09","2","0","1102","34","3.28571428571428","0"
"county_stats","Appling","2020-10-10","2","0","1104","34","3","0"
"county_stats","Appling","2020-10-11","1","0","1105","34","2.71428571428571","0"
