"measure","county","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Appling","2020-05-20","4","0","140","14","2.28571428571428","0.14285714285714"
"county_stats","Appling","2020-05-21","4","0","144","14","2.57142857142857","0.14285714285714"
"county_stats","Appling","2020-05-22","3","0","147","14","2.57142857142857","0.14285714285714"
"county_stats","Appling","2020-05-23","2","0","149","14","2.71428571428571","0"
"county_stats","Appling","2020-05-24","6","0","155","14","3.42857142857142","0"
"county_stats","Appling","2020-05-25","7","0","162","14","4","0"
"county_stats","Appling","2020-05-26","6","0","168","14","4.57142857142857","0"
"county_stats","Appling","2020-05-27","2","0","170","14","4.28571428571428","0"
"county_stats","Appling","2020-05-28","4","0","174","14","4.28571428571428","0"
"county_stats","Appling","2020-05-29","8","0","182","14","5","0"
"county_stats","Appling","2020-05-30","3","0","185","14","5.14285714285714","0"
"county_stats","Appling","2020-05-31","1","0","186","14","4.42857142857142","0"
"county_stats","Appling","2020-06-01","8","0","194","14","4.57142857142857","0"
"county_stats","Appling","2020-06-02","4","0","198","14","4.28571428571428","0"
"county_stats","Appling","2020-06-03","4","0","202","14","4.57142857142857","0"
"county_stats","Appling","2020-06-04","4","0","206","14","4.57142857142857","0"
"county_stats","Appling","2020-06-05","3","0","209","14","3.85714285714285","0"
"county_stats","Appling","2020-06-06","2","0","211","14","3.71428571428571","0"
"county_stats","Appling","2020-06-07","1","0","212","14","3.71428571428571","0"
"county_stats","Appling","2020-06-08","1","0","213","14","2.71428571428571","0"
"county_stats","Appling","2020-06-09","4","0","217","14","2.71428571428571","0"
"county_stats","Appling","2020-06-10","5","0","222","14","2.85714285714285","0"
"county_stats","Appling","2020-06-11","4","0","226","14","2.85714285714285","0"
"county_stats","Appling","2020-06-12","3","0","229","14","2.85714285714285","0"
"county_stats","Appling","2020-06-13","0","0","229","14","2.57142857142857","0"
"county_stats","Appling","2020-06-14","1","0","230","14","2.57142857142857","0"
"county_stats","Appling","2020-06-15","4","0","234","14","3","0"
"county_stats","Appling","2020-06-16","6","0","240","14","3.28571428571428","0"
"county_stats","Appling","2020-06-17","0","0","240","14","2.57142857142857","0"
"county_stats","Appling","2020-06-18","5","0","245","14","2.71428571428571","0"
"county_stats","Appling","2020-06-19","10","0","255","14","3.71428571428571","0"
"county_stats","Appling","2020-06-20","7","0","262","14","4.71428571428571","0"
"county_stats","Appling","2020-06-21","0","0","262","14","4.57142857142857","0"
"county_stats","Appling","2020-06-22","13","0","275","14","5.85714285714285","0"
"county_stats","Appling","2020-06-23","8","0","283","14","6.14285714285714","0"
"county_stats","Appling","2020-06-24","10","0","293","14","7.57142857142857","0"
"county_stats","Appling","2020-06-25","6","0","299","14","7.71428571428571","0"
"county_stats","Appling","2020-06-26","3","0","302","14","6.71428571428571","0"
"county_stats","Appling","2020-06-27","3","0","305","14","6.14285714285714","0"
"county_stats","Appling","2020-06-28","4","0","309","14","6.71428571428571","0"
"county_stats","Appling","2020-06-29","7","0","316","14","5.85714285714285","0"
"county_stats","Appling","2020-06-30","15","0","331","14","6.85714285714285","0"
"county_stats","Appling","2020-07-01","11","1","342","15","7","0.14285714285714"
"county_stats","Appling","2020-07-02","10","0","352","15","7.57142857142857","0.14285714285714"
"county_stats","Appling","2020-07-03","8","0","360","15","8.28571428571428","0.14285714285714"
"county_stats","Appling","2020-07-04","2","0","362","15","8.14285714285714","0.14285714285714"
"county_stats","Appling","2020-07-05","1","0","363","15","7.71428571428571","0.14285714285714"
"county_stats","Appling","2020-07-06","23","0","386","15","10","0.14285714285714"
"county_stats","Appling","2020-07-07","22","0","408","15","11","0.14285714285714"
"county_stats","Appling","2020-07-08","24","0","432","15","12.8571428571428","0"
"county_stats","Appling","2020-07-09","16","0","448","15","13.7142857142857","0"
"county_stats","Appling","2020-07-10","24","0","472","15","16","0"
"county_stats","Appling","2020-07-11","15","0","487","15","17.8571428571428","0"
"county_stats","Appling","2020-07-12","4","0","491","15","18.2857142857142","0"
"county_stats","Appling","2020-07-13","21","0","512","15","18","0"
"county_stats","Appling","2020-07-14","17","0","529","15","17.2857142857142","0"
"county_stats","Appling","2020-07-15","15","0","544","15","16","0"
"county_stats","Appling","2020-07-16","14","0","558","15","15.7142857142857","0"
"county_stats","Appling","2020-07-17","5","0","563","15","13","0"
"county_stats","Appling","2020-07-18","9","0","572","15","12.1428571428571","0"
"county_stats","Appling","2020-07-19","3","0","575","15","12","0"
"county_stats","Appling","2020-07-20","21","1","596","16","12","0.14285714285714"
"county_stats","Appling","2020-07-21","12","1","608","17","11.2857142857142","0.28571428571428"
"county_stats","Appling","2020-07-22","11","0","619","17","10.7142857142857","0.28571428571428"
"county_stats","Appling","2020-07-23","12","0","631","17","10.4285714285714","0.28571428571428"
"county_stats","Appling","2020-07-24","5","0","636","17","10.4285714285714","0.28571428571428"
"county_stats","Appling","2020-07-25","4","0","640","17","9.71428571428571","0.28571428571428"
"county_stats","Appling","2020-07-26","4","0","644","17","9.85714285714285","0.28571428571428"
"county_stats","Appling","2020-07-27","14","0","658","17","8.85714285714285","0.14285714285714"
"county_stats","Appling","2020-07-28","6","1","664","18","8","0.14285714285714"
"county_stats","Appling","2020-07-29","16","0","680","18","8.71428571428571","0.14285714285714"
"county_stats","Appling","2020-07-30","11","0","691","18","8.57142857142857","0.14285714285714"
"county_stats","Appling","2020-07-31","12","1","703","19","9.57142857142857","0.28571428571428"
"county_stats","Appling","2020-08-01","5","0","708","19","9.71428571428571","0.28571428571428"
"county_stats","Appling","2020-08-02","5","0","713","19","9.85714285714285","0.28571428571428"
"county_stats","Appling","2020-08-03","19","0","732","19","10.5714285714285","0.28571428571428"
"county_stats","Appling","2020-08-04","6","0","738","19","10.5714285714285","0.14285714285714"
"county_stats","Appling","2020-08-05","22","0","760","19","11.4285714285714","0.14285714285714"
"county_stats","Appling","2020-08-06","4","1","764","20","10.4285714285714","0.28571428571428"
"county_stats","Appling","2020-08-07","12","0","776","20","10.4285714285714","0.14285714285714"
"county_stats","Appling","2020-08-08","4","0","780","20","10.2857142857142","0.14285714285714"
"county_stats","Appling","2020-08-09","5","0","785","20","10.2857142857142","0.14285714285714"
"county_stats","Appling","2020-08-10","23","0","808","20","10.8571428571428","0.14285714285714"
"county_stats","Appling","2020-08-11","8","0","816","20","11.1428571428571","0.14285714285714"
"county_stats","Appling","2020-08-12","13","0","829","20","9.85714285714285","0.14285714285714"
"county_stats","Appling","2020-08-13","11","1","840","21","10.8571428571428","0.14285714285714"
"county_stats","Appling","2020-08-14","5","0","845","21","9.85714285714285","0.14285714285714"
"county_stats","Appling","2020-08-15","4","0","849","21","9.85714285714285","0.14285714285714"
"county_stats","Appling","2020-08-16","2","1","851","22","9.42857142857143","0.28571428571428"
"county_stats","Appling","2020-08-17","10","0","861","22","7.57142857142857","0.28571428571428"
"county_stats","Appling","2020-08-18","5","0","866","22","7.14285714285714","0.28571428571428"
"county_stats","Appling","2020-08-19","9","1","875","23","6.57142857142857","0.42857142857142"
"county_stats","Appling","2020-08-20","11","0","886","23","6.57142857142857","0.28571428571428"
"county_stats","Appling","2020-08-21","11","0","897","23","7.42857142857143","0.28571428571428"
"county_stats","Appling","2020-08-22","3","0","900","23","7.28571428571428","0.28571428571428"
"county_stats","Appling","2020-08-23","2","0","902","23","7.28571428571428","0.14285714285714"
"county_stats","Appling","2020-08-24","12","0","914","23","7.57142857142857","0.14285714285714"
"county_stats","Appling","2020-08-25","7","0","921","23","7.85714285714285","0.14285714285714"
"county_stats","Appling","2020-08-26","12","0","933","23","8.28571428571428","0"
"county_stats","Appling","2020-08-27","7","0","940","23","7.71428571428571","0"
"county_stats","Appling","2020-08-28","5","1","945","24","6.85714285714285","0.14285714285714"
"county_stats","Appling","2020-08-29","5","1","950","25","7.14285714285714","0.28571428571428"
"county_stats","Appling","2020-08-30","3","0","953","25","7.28571428571428","0.28571428571428"
"county_stats","Appling","2020-08-31","11","0","964","25","7.14285714285714","0.28571428571428"
"county_stats","Appling","2020-09-01","5","0","969","25","6.85714285714285","0.28571428571428"
"county_stats","Appling","2020-09-02","3","0","972","25","5.57142857142857","0.28571428571428"
"county_stats","Appling","2020-09-03","5","0","977","25","5.28571428571428","0.28571428571428"
"county_stats","Appling","2020-09-04","7","0","984","25","5.57142857142857","0.14285714285714"
"county_stats","Appling","2020-09-05","0","0","984","25","4.85714285714285","0"
"county_stats","Appling","2020-09-06","1","0","985","25","4.57142857142857","0"
"county_stats","Appling","2020-09-07","2","1","987","26","3.28571428571428","0.14285714285714"
"county_stats","Appling","2020-09-08","3","0","990","26","3","0.14285714285714"
"county_stats","Appling","2020-09-09","3","0","993","26","3","0.14285714285714"
"county_stats","Appling","2020-09-10","5","0","998","26","3","0.14285714285714"
"county_stats","Appling","2020-09-11","3","0","1001","26","2.42857142857142","0.14285714285714"
"county_stats","Appling","2020-09-12","0","0","1001","26","2.42857142857142","0.14285714285714"
"county_stats","Appling","2020-09-13","3","0","1004","26","2.71428571428571","0.14285714285714"
"county_stats","Appling","2020-09-14","9","0","1013","26","3.71428571428571","0"
"county_stats","Appling","2020-09-15","2","1","1015","27","3.57142857142857","0.14285714285714"
"county_stats","Appling","2020-09-16","3","0","1018","27","3.57142857142857","0.14285714285714"
"county_stats","Appling","2020-09-17","3","0","1021","27","3.28571428571428","0.14285714285714"
"county_stats","Appling","2020-09-18","3","0","1024","27","3.28571428571428","0.14285714285714"
"county_stats","Appling","2020-09-19","1","0","1025","27","3.42857142857142","0.14285714285714"
"county_stats","Appling","2020-09-20","1","0","1026","27","3.14285714285714","0.14285714285714"
"county_stats","Appling","2020-09-21","3","0","1029","27","2.28571428571428","0.14285714285714"
"county_stats","Appling","2020-09-22","0","0","1029","27","2","0"
"county_stats","Appling","2020-09-23","4","0","1033","27","2.14285714285714","0"
"county_stats","Appling","2020-09-24","6","1","1039","28","2.57142857142857","0.14285714285714"
"county_stats","Appling","2020-09-25","3","1","1042","29","2.57142857142857","0.28571428571428"
"county_stats","Appling","2020-09-26","2","0","1044","29","2.71428571428571","0.28571428571428"
"county_stats","Appling","2020-09-27","2","0","1046","29","2.85714285714285","0.28571428571428"
"county_stats","Appling","2020-09-28","3","0","1049","29","2.85714285714285","0.28571428571428"
"county_stats","Appling","2020-09-29","4","0","1053","29","3.42857142857142","0.28571428571428"
"county_stats","Appling","2020-09-30","1","0","1054","29","3","0.28571428571428"
"county_stats","Appling","2020-10-01","0","0","1054","29","2.14285714285714","0.14285714285714"
"county_stats","Appling","2020-10-02","0","0","1054","29","1.71428571428571","0"
"county_stats","Atkinson","2020-02-01","0","0","0","0","0","0"
"county_stats","Atkinson","2020-02-02","0","0","0","0","0","0"
"county_stats","Atkinson","2020-02-03","0","0","0","0","0","0"
"county_stats","Atkinson","2020-02-04","0","0","0","0","0","0"
"county_stats","Atkinson","2020-02-05","0","0","0","0","0","0"
"county_stats","Atkinson","2020-02-06","0","0","0","0","0","0"
"county_stats","Atkinson","2020-02-07","0","0","0","0","0","0"
"county_stats","Atkinson","2020-02-08","0","0","0","0","0","0"
"county_stats","Atkinson","2020-02-09","0","0","0","0","0","0"
"county_stats","Atkinson","2020-02-10","0","0","0","0","0","0"
"county_stats","Atkinson","2020-02-11","0","0","0","0","0","0"
"county_stats","Atkinson","2020-02-12","0","0","0","0","0","0"
"county_stats","Atkinson","2020-02-13","0","0","0","0","0","0"
"county_stats","Atkinson","2020-02-14","0","0","0","0","0","0"
"county_stats","Atkinson","2020-02-15","0","0","0","0","0","0"
"county_stats","Atkinson","2020-02-16","0","0","0","0","0","0"
"county_stats","Atkinson","2020-02-17","0","0","0","0","0","0"
"county_stats","Atkinson","2020-02-18","0","0","0","0","0","0"
"county_stats","Atkinson","2020-02-19","0","0","0","0","0","0"
"county_stats","Atkinson","2020-02-20","0","0","0","0","0","0"
"county_stats","Atkinson","2020-02-21","0","0","0","0","0","0"
"county_stats","Atkinson","2020-02-22","0","0","0","0","0","0"
"county_stats","Atkinson","2020-02-23","0","0","0","0","0","0"
"county_stats","Atkinson","2020-02-24","0","0","0","0","0","0"
"county_stats","Atkinson","2020-02-25","0","0","0","0","0","0"
"county_stats","Atkinson","2020-02-26","0","0","0","0","0","0"
"county_stats","Atkinson","2020-02-27","0","0","0","0","0","0"
"county_stats","Atkinson","2020-02-28","0","0","0","0","0","0"
"county_stats","Atkinson","2020-02-29","0","0","0","0","0","0"
"county_stats","Atkinson","2020-03-01","0","0","0","0","0","0"
