"measure","county","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Towns","2020-03-20","0","0","3","0","0.28571428571428","0"
"county_stats","Towns","2020-03-21","0","0","3","0","0.28571428571428","0"
"county_stats","Towns","2020-03-22","0","0","3","0","0.28571428571428","0"
"county_stats","Towns","2020-03-23","0","0","3","0","0.14285714285714","0"
"county_stats","Towns","2020-03-24","0","0","3","0","0.14285714285714","0"
"county_stats","Towns","2020-03-25","1","0","4","0","0.14285714285714","0"
"county_stats","Towns","2020-03-26","0","0","4","0","0.14285714285714","0"
"county_stats","Towns","2020-03-27","0","0","4","0","0.14285714285714","0"
"county_stats","Towns","2020-03-28","1","0","5","0","0.28571428571428","0"
"county_stats","Towns","2020-03-29","1","0","6","0","0.42857142857142","0"
"county_stats","Towns","2020-03-30","1","0","7","0","0.57142857142857","0"
"county_stats","Towns","2020-03-31","1","0","8","0","0.71428571428571","0"
"county_stats","Towns","2020-04-01","0","0","8","0","0.57142857142857","0"
"county_stats","Towns","2020-04-02","0","0","8","0","0.57142857142857","0"
"county_stats","Towns","2020-04-03","0","0","8","0","0.57142857142857","0"
"county_stats","Towns","2020-04-04","0","0","8","0","0.42857142857142","0"
"county_stats","Towns","2020-04-05","0","0","8","0","0.28571428571428","0"
"county_stats","Towns","2020-04-06","0","0","8","0","0.14285714285714","0"
"county_stats","Towns","2020-04-07","0","0","8","0","0","0"
"county_stats","Towns","2020-04-08","0","0","8","0","0","0"
"county_stats","Towns","2020-04-09","1","0","9","0","0.14285714285714","0"
"county_stats","Towns","2020-04-10","0","0","9","0","0.14285714285714","0"
"county_stats","Towns","2020-04-11","2","0","11","0","0.42857142857142","0"
"county_stats","Towns","2020-04-12","0","0","11","0","0.42857142857142","0"
"county_stats","Towns","2020-04-13","0","0","11","0","0.42857142857142","0"
"county_stats","Towns","2020-04-14","1","0","12","0","0.57142857142857","0"
"county_stats","Towns","2020-04-15","0","0","12","0","0.57142857142857","0"
"county_stats","Towns","2020-04-16","0","0","12","0","0.42857142857142","0"
"county_stats","Towns","2020-04-17","5","0","17","0","1.14285714285714","0"
"county_stats","Towns","2020-04-18","1","0","18","0","1","0"
"county_stats","Towns","2020-04-19","1","0","19","0","1.14285714285714","0"
"county_stats","Towns","2020-04-20","0","0","19","0","1.14285714285714","0"
"county_stats","Towns","2020-04-21","0","0","19","0","1","0"
"county_stats","Towns","2020-04-22","1","0","20","0","1.14285714285714","0"
"county_stats","Towns","2020-04-23","0","0","20","0","1.14285714285714","0"
"county_stats","Towns","2020-04-24","0","0","20","0","0.42857142857142","0"
"county_stats","Towns","2020-04-25","0","1","20","1","0.28571428571428","0.14285714285714"
"county_stats","Towns","2020-04-26","0","0","20","1","0.14285714285714","0.14285714285714"
"county_stats","Towns","2020-04-27","1","0","21","1","0.28571428571428","0.14285714285714"
"county_stats","Towns","2020-04-28","0","0","21","1","0.28571428571428","0.14285714285714"
"county_stats","Towns","2020-04-29","0","0","21","1","0.14285714285714","0.14285714285714"
"county_stats","Towns","2020-04-30","0","0","21","1","0.14285714285714","0.14285714285714"
"county_stats","Towns","2020-05-01","1","0","22","1","0.28571428571428","0.14285714285714"
"county_stats","Towns","2020-05-02","0","0","22","1","0.28571428571428","0"
"county_stats","Towns","2020-05-03","0","0","22","1","0.28571428571428","0"
"county_stats","Towns","2020-05-04","0","0","22","1","0.14285714285714","0"
"county_stats","Towns","2020-05-05","0","0","22","1","0.14285714285714","0"
"county_stats","Towns","2020-05-06","0","0","22","1","0.14285714285714","0"
"county_stats","Towns","2020-05-07","0","0","22","1","0.14285714285714","0"
"county_stats","Towns","2020-05-08","0","0","22","1","0","0"
"county_stats","Towns","2020-05-09","0","0","22","1","0","0"
"county_stats","Towns","2020-05-10","0","0","22","1","0","0"
"county_stats","Towns","2020-05-11","0","0","22","1","0","0"
"county_stats","Towns","2020-05-12","0","0","22","1","0","0"
"county_stats","Towns","2020-05-13","1","0","23","1","0.14285714285714","0"
"county_stats","Towns","2020-05-14","0","0","23","1","0.14285714285714","0"
"county_stats","Towns","2020-05-15","0","0","23","1","0.14285714285714","0"
"county_stats","Towns","2020-05-16","1","0","24","1","0.28571428571428","0"
"county_stats","Towns","2020-05-17","0","0","24","1","0.28571428571428","0"
"county_stats","Towns","2020-05-18","1","0","25","1","0.42857142857142","0"
"county_stats","Towns","2020-05-19","0","0","25","1","0.42857142857142","0"
"county_stats","Towns","2020-05-20","0","0","25","1","0.28571428571428","0"
"county_stats","Towns","2020-05-21","1","0","26","1","0.42857142857142","0"
"county_stats","Towns","2020-05-22","1","0","27","1","0.57142857142857","0"
"county_stats","Towns","2020-05-23","0","0","27","1","0.42857142857142","0"
"county_stats","Towns","2020-05-24","0","0","27","1","0.42857142857142","0"
"county_stats","Towns","2020-05-25","0","0","27","1","0.28571428571428","0"
"county_stats","Towns","2020-05-26","0","0","27","1","0.28571428571428","0"
"county_stats","Towns","2020-05-27","0","0","27","1","0.28571428571428","0"
"county_stats","Towns","2020-05-28","1","0","28","1","0.28571428571428","0"
"county_stats","Towns","2020-05-29","0","0","28","1","0.14285714285714","0"
"county_stats","Towns","2020-05-30","1","0","29","1","0.28571428571428","0"
"county_stats","Towns","2020-05-31","0","0","29","1","0.28571428571428","0"
"county_stats","Towns","2020-06-01","1","0","30","1","0.42857142857142","0"
"county_stats","Towns","2020-06-02","1","0","31","1","0.57142857142857","0"
"county_stats","Towns","2020-06-03","3","0","34","1","1","0"
"county_stats","Towns","2020-06-04","0","0","34","1","0.85714285714285","0"
"county_stats","Towns","2020-06-05","1","0","35","1","1","0"
"county_stats","Towns","2020-06-06","1","0","36","1","1","0"
"county_stats","Towns","2020-06-07","0","0","36","1","1","0"
"county_stats","Towns","2020-06-08","0","0","36","1","0.85714285714285","0"
"county_stats","Towns","2020-06-09","0","0","36","1","0.71428571428571","0"
"county_stats","Towns","2020-06-10","1","0","37","1","0.42857142857142","0"
"county_stats","Towns","2020-06-11","2","0","39","1","0.71428571428571","0"
"county_stats","Towns","2020-06-12","0","0","39","1","0.57142857142857","0"
"county_stats","Towns","2020-06-13","0","0","39","1","0.42857142857142","0"
"county_stats","Towns","2020-06-14","0","0","39","1","0.42857142857142","0"
"county_stats","Towns","2020-06-15","1","0","40","1","0.57142857142857","0"
"county_stats","Towns","2020-06-16","1","0","41","1","0.71428571428571","0"
"county_stats","Towns","2020-06-17","0","0","41","1","0.57142857142857","0"
"county_stats","Towns","2020-06-18","0","0","41","1","0.28571428571428","0"
"county_stats","Towns","2020-06-19","0","0","41","1","0.28571428571428","0"
"county_stats","Towns","2020-06-20","0","0","41","1","0.28571428571428","0"
"county_stats","Towns","2020-06-21","0","0","41","1","0.28571428571428","0"
"county_stats","Towns","2020-06-22","1","0","42","1","0.28571428571428","0"
"county_stats","Towns","2020-06-23","2","0","44","1","0.42857142857142","0"
"county_stats","Towns","2020-06-24","1","0","45","1","0.57142857142857","0"
"county_stats","Towns","2020-06-25","3","0","48","1","1","0"
"county_stats","Towns","2020-06-26","3","0","51","1","1.42857142857142","0"
"county_stats","Towns","2020-06-27","2","0","53","1","1.71428571428571","0"
"county_stats","Towns","2020-06-28","1","0","54","1","1.85714285714285","0"
"county_stats","Towns","2020-06-29","3","0","57","1","2.14285714285714","0"
"county_stats","Towns","2020-06-30","2","0","59","1","2.14285714285714","0"
"county_stats","Towns","2020-07-01","0","0","59","1","2","0"
"county_stats","Towns","2020-07-02","3","0","62","1","2","0"
"county_stats","Towns","2020-07-03","5","0","67","1","2.28571428571428","0"
"county_stats","Towns","2020-07-04","1","0","68","1","2.14285714285714","0"
"county_stats","Towns","2020-07-05","4","0","72","1","2.57142857142857","0"
"county_stats","Towns","2020-07-06","2","0","74","1","2.42857142857142","0"
"county_stats","Towns","2020-07-07","4","0","78","1","2.71428571428571","0"
"county_stats","Towns","2020-07-08","4","0","82","1","3.28571428571428","0"
"county_stats","Towns","2020-07-09","2","0","84","1","3.14285714285714","0"
"county_stats","Towns","2020-07-10","1","0","85","1","2.57142857142857","0"
"county_stats","Towns","2020-07-11","3","0","88","1","2.85714285714285","0"
"county_stats","Towns","2020-07-12","3","0","91","1","2.71428571428571","0"
"county_stats","Towns","2020-07-13","4","0","95","1","3","0"
"county_stats","Towns","2020-07-14","4","0","99","1","3","0"
"county_stats","Towns","2020-07-15","0","0","99","1","2.42857142857142","0"
"county_stats","Towns","2020-07-16","2","0","101","1","2.42857142857142","0"
"county_stats","Towns","2020-07-17","6","0","107","1","3.14285714285714","0"
"county_stats","Towns","2020-07-18","3","0","110","1","3.14285714285714","0"
"county_stats","Towns","2020-07-19","2","0","112","1","3","0"
"county_stats","Towns","2020-07-20","4","0","116","1","3","0"
"county_stats","Towns","2020-07-21","4","0","120","1","3","0"
"county_stats","Towns","2020-07-22","5","0","125","1","3.71428571428571","0"
"county_stats","Towns","2020-07-23","3","0","128","1","3.85714285714285","0"
"county_stats","Towns","2020-07-24","5","0","133","1","3.71428571428571","0"
"county_stats","Towns","2020-07-25","2","0","135","1","3.57142857142857","0"
"county_stats","Towns","2020-07-26","0","0","135","1","3.28571428571428","0"
"county_stats","Towns","2020-07-27","3","0","138","1","3.14285714285714","0"
"county_stats","Towns","2020-07-28","2","0","140","1","2.85714285714285","0"
"county_stats","Towns","2020-07-29","4","0","144","1","2.71428571428571","0"
"county_stats","Towns","2020-07-30","6","0","150","1","3.14285714285714","0"
"county_stats","Towns","2020-07-31","5","0","155","1","3.14285714285714","0"
"county_stats","Towns","2020-08-01","3","0","158","1","3.28571428571428","0"
"county_stats","Towns","2020-08-02","5","0","163","1","4","0"
"county_stats","Towns","2020-08-03","7","0","170","1","4.57142857142857","0"
"county_stats","Towns","2020-08-04","3","0","173","1","4.71428571428571","0"
"county_stats","Towns","2020-08-05","3","0","176","1","4.57142857142857","0"
"county_stats","Towns","2020-08-06","2","1","178","2","4","0.14285714285714"
"county_stats","Towns","2020-08-07","6","0","184","2","4.14285714285714","0.14285714285714"
"county_stats","Towns","2020-08-08","4","0","188","2","4.28571428571428","0.14285714285714"
"county_stats","Towns","2020-08-09","2","1","190","3","3.85714285714285","0.28571428571428"
"county_stats","Towns","2020-08-10","3","0","193","3","3.28571428571428","0.28571428571428"
"county_stats","Towns","2020-08-11","3","0","196","3","3.28571428571428","0.28571428571428"
"county_stats","Towns","2020-08-12","3","0","199","3","3.28571428571428","0.28571428571428"
"county_stats","Towns","2020-08-13","3","0","202","3","3.42857142857142","0.14285714285714"
"county_stats","Towns","2020-08-14","2","0","204","3","2.85714285714285","0.14285714285714"
"county_stats","Towns","2020-08-15","2","1","206","4","2.57142857142857","0.28571428571428"
"county_stats","Towns","2020-08-16","1","0","207","4","2.42857142857142","0.14285714285714"
"county_stats","Towns","2020-08-17","2","0","209","4","2.28571428571428","0.14285714285714"
"county_stats","Towns","2020-08-18","2","0","211","4","2.14285714285714","0.14285714285714"
"county_stats","Towns","2020-08-19","1","0","212","4","1.85714285714285","0.14285714285714"
"county_stats","Towns","2020-08-20","8","0","220","4","2.57142857142857","0.14285714285714"
"county_stats","Towns","2020-08-21","0","1","220","5","2.28571428571428","0.28571428571428"
"county_stats","Towns","2020-08-22","3","0","223","5","2.42857142857142","0.14285714285714"
"county_stats","Towns","2020-08-23","1","0","224","5","2.42857142857142","0.14285714285714"
"county_stats","Towns","2020-08-24","5","0","229","5","2.85714285714285","0.14285714285714"
"county_stats","Towns","2020-08-25","3","1","232","6","3","0.28571428571428"
"county_stats","Towns","2020-08-26","3","0","235","6","3.28571428571428","0.28571428571428"
"county_stats","Towns","2020-08-27","1","0","236","6","2.28571428571428","0.28571428571428"
"county_stats","Towns","2020-08-28","6","0","242","6","3.14285714285714","0.14285714285714"
"county_stats","Towns","2020-08-29","3","0","245","6","3.14285714285714","0.14285714285714"
"county_stats","Towns","2020-08-30","4","0","249","6","3.57142857142857","0.14285714285714"
"county_stats","Towns","2020-08-31","6","0","255","6","3.71428571428571","0.14285714285714"
"county_stats","Towns","2020-09-01","5","0","260","6","4","0"
"county_stats","Towns","2020-09-02","6","1","266","7","4.42857142857142","0.14285714285714"
"county_stats","Towns","2020-09-03","7","0","273","7","5.28571428571428","0.14285714285714"
"county_stats","Towns","2020-09-04","5","0","278","7","5.14285714285714","0.14285714285714"
"county_stats","Towns","2020-09-05","4","0","282","7","5.28571428571428","0.14285714285714"
"county_stats","Towns","2020-09-06","6","0","288","7","5.57142857142857","0.14285714285714"
"county_stats","Towns","2020-09-07","2","0","290","7","5","0.14285714285714"
"county_stats","Towns","2020-09-08","5","0","295","7","5","0.14285714285714"
"county_stats","Towns","2020-09-09","5","0","300","7","4.85714285714285","0"
"county_stats","Towns","2020-09-10","4","0","304","7","4.42857142857142","0"
"county_stats","Towns","2020-09-11","2","0","306","7","4","0"
"county_stats","Towns","2020-09-12","1","0","307","7","3.57142857142857","0"
"county_stats","Towns","2020-09-13","6","0","313","7","3.57142857142857","0"
"county_stats","Towns","2020-09-14","9","1","322","8","4.57142857142857","0.14285714285714"
"county_stats","Towns","2020-09-15","0","1","322","9","3.85714285714285","0.28571428571428"
"county_stats","Towns","2020-09-16","3","0","325","9","3.57142857142857","0.28571428571428"
"county_stats","Towns","2020-09-17","2","0","327","9","3.28571428571428","0.28571428571428"
"county_stats","Towns","2020-09-18","2","0","329","9","3.28571428571428","0.28571428571428"
"county_stats","Towns","2020-09-19","1","0","330","9","3.28571428571428","0.28571428571428"
"county_stats","Towns","2020-09-20","2","0","332","9","2.71428571428571","0.28571428571428"
"county_stats","Towns","2020-09-21","4","0","336","9","2","0.14285714285714"
"county_stats","Towns","2020-09-22","0","0","336","9","2","0"
"county_stats","Towns","2020-09-23","3","0","339","9","2","0"
"county_stats","Towns","2020-09-24","1","0","340","9","1.85714285714285","0"
"county_stats","Towns","2020-09-25","3","0","343","9","2","0"
"county_stats","Towns","2020-09-26","1","0","344","9","2","0"
"county_stats","Towns","2020-09-27","0","0","344","9","1.71428571428571","0"
"county_stats","Towns","2020-09-28","0","0","344","9","1.14285714285714","0"
"county_stats","Towns","2020-09-29","4","1","348","10","1.71428571428571","0.14285714285714"
"county_stats","Towns","2020-09-30","0","0","348","10","1.28571428571428","0.14285714285714"
"county_stats","Towns","2020-10-01","3","0","351","10","1.57142857142857","0.14285714285714"
"county_stats","Towns","2020-10-02","0","0","351","10","1.14285714285714","0.14285714285714"
"county_stats","Towns","2020-10-03","0","0","351","10","1","0.14285714285714"
"county_stats","Towns","2020-10-04","0","0","351","10","1","0.14285714285714"
"county_stats","Treutlen","2020-02-01","0","0","0","0","0","0"
"county_stats","Treutlen","2020-02-02","0","0","0","0","0","0"
"county_stats","Treutlen","2020-02-03","0","0","0","0","0","0"
"county_stats","Treutlen","2020-02-04","0","0","0","0","0","0"
"county_stats","Treutlen","2020-02-05","0","0","0","0","0","0"
"county_stats","Treutlen","2020-02-06","0","0","0","0","0","0"
"county_stats","Treutlen","2020-02-07","0","0","0","0","0","0"
"county_stats","Treutlen","2020-02-08","0","0","0","0","0","0"
"county_stats","Treutlen","2020-02-09","0","0","0","0","0","0"
"county_stats","Treutlen","2020-02-10","0","0","0","0","0","0"
"county_stats","Treutlen","2020-02-11","0","0","0","0","0","0"
"county_stats","Treutlen","2020-02-12","0","0","0","0","0","0"
"county_stats","Treutlen","2020-02-13","0","0","0","0","0","0"
"county_stats","Treutlen","2020-02-14","0","0","0","0","0","0"
"county_stats","Treutlen","2020-02-15","0","0","0","0","0","0"
"county_stats","Treutlen","2020-02-16","0","0","0","0","0","0"
"county_stats","Treutlen","2020-02-17","0","0","0","0","0","0"
"county_stats","Treutlen","2020-02-18","0","0","0","0","0","0"
"county_stats","Treutlen","2020-02-19","0","0","0","0","0","0"
"county_stats","Treutlen","2020-02-20","0","0","0","0","0","0"
"county_stats","Treutlen","2020-02-21","0","0","0","0","0","0"
"county_stats","Treutlen","2020-02-22","0","0","0","0","0","0"
"county_stats","Treutlen","2020-02-23","0","0","0","0","0","0"
"county_stats","Treutlen","2020-02-24","0","0","0","0","0","0"
"county_stats","Treutlen","2020-02-25","0","0","0","0","0","0"
"county_stats","Treutlen","2020-02-26","0","0","0","0","0","0"
"county_stats","Treutlen","2020-02-27","0","0","0","0","0","0"
"county_stats","Treutlen","2020-02-28","0","0","0","0","0","0"
"county_stats","Treutlen","2020-02-29","0","0","0","0","0","0"
"county_stats","Treutlen","2020-03-01","0","0","0","0","0","0"
"county_stats","Treutlen","2020-03-02","0","0","0","0","0","0"
"county_stats","Treutlen","2020-03-03","0","0","0","0","0","0"
"county_stats","Treutlen","2020-03-04","0","0","0","0","0","0"
"county_stats","Treutlen","2020-03-05","0","0","0","0","0","0"
"county_stats","Treutlen","2020-03-06","0","0","0","0","0","0"
"county_stats","Treutlen","2020-03-07","0","0","0","0","0","0"
"county_stats","Treutlen","2020-03-08","0","0","0","0","0","0"
"county_stats","Treutlen","2020-03-09","0","0","0","0","0","0"
"county_stats","Treutlen","2020-03-10","0","0","0","0","0","0"
"county_stats","Treutlen","2020-03-11","0","0","0","0","0","0"
"county_stats","Treutlen","2020-03-12","0","0","0","0","0","0"
"county_stats","Treutlen","2020-03-13","0","0","0","0","0","0"
"county_stats","Treutlen","2020-03-14","0","0","0","0","0","0"
"county_stats","Treutlen","2020-03-15","0","0","0","0","0","0"
"county_stats","Treutlen","2020-03-16","0","0","0","0","0","0"
"county_stats","Treutlen","2020-03-17","0","0","0","0","0","0"
"county_stats","Treutlen","2020-03-18","0","0","0","0","0","0"
"county_stats","Treutlen","2020-03-19","0","0","0","0","0","0"
"county_stats","Treutlen","2020-03-20","0","0","0","0","0","0"
"county_stats","Treutlen","2020-03-21","0","0","0","0","0","0"
"county_stats","Treutlen","2020-03-22","0","0","0","0","0","0"
"county_stats","Treutlen","2020-03-23","0","0","0","0","0","0"
"county_stats","Treutlen","2020-03-24","0","0","0","0","0","0"
"county_stats","Treutlen","2020-03-25","0","0","0","0","0","0"
"county_stats","Treutlen","2020-03-26","0","0","0","0","0","0"
"county_stats","Treutlen","2020-03-27","0","0","0","0","0","0"
"county_stats","Treutlen","2020-03-28","0","0","0","0","0","0"
"county_stats","Treutlen","2020-03-29","0","0","0","0","0","0"
"county_stats","Treutlen","2020-03-30","0","0","0","0","0","0"
"county_stats","Treutlen","2020-03-31","1","0","1","0","0.14285714285714","0"
"county_stats","Treutlen","2020-04-01","0","0","1","0","0.14285714285714","0"
"county_stats","Treutlen","2020-04-02","0","0","1","0","0.14285714285714","0"
"county_stats","Treutlen","2020-04-03","0","0","1","0","0.14285714285714","0"
"county_stats","Treutlen","2020-04-04","0","0","1","0","0.14285714285714","0"
"county_stats","Treutlen","2020-04-05","0","0","1","0","0.14285714285714","0"
"county_stats","Treutlen","2020-04-06","0","0","1","0","0.14285714285714","0"
"county_stats","Treutlen","2020-04-07","1","0","2","0","0.14285714285714","0"
"county_stats","Treutlen","2020-04-08","0","0","2","0","0.14285714285714","0"
"county_stats","Treutlen","2020-04-09","0","0","2","0","0.14285714285714","0"
"county_stats","Treutlen","2020-04-10","0","0","2","0","0.14285714285714","0"
"county_stats","Treutlen","2020-04-11","0","0","2","0","0.14285714285714","0"
"county_stats","Treutlen","2020-04-12","0","0","2","0","0.14285714285714","0"
"county_stats","Treutlen","2020-04-13","0","0","2","0","0.14285714285714","0"
"county_stats","Treutlen","2020-04-14","0","0","2","0","0","0"
"county_stats","Treutlen","2020-04-15","0","0","2","0","0","0"
"county_stats","Treutlen","2020-04-16","1","0","3","0","0.14285714285714","0"
"county_stats","Treutlen","2020-04-17","0","0","3","0","0.14285714285714","0"
"county_stats","Treutlen","2020-04-18","0","0","3","0","0.14285714285714","0"
"county_stats","Treutlen","2020-04-19","0","0","3","0","0.14285714285714","0"
"county_stats","Treutlen","2020-04-20","0","0","3","0","0.14285714285714","0"
"county_stats","Treutlen","2020-04-21","0","0","3","0","0.14285714285714","0"
"county_stats","Treutlen","2020-04-22","1","0","4","0","0.28571428571428","0"
"county_stats","Treutlen","2020-04-23","0","0","4","0","0.14285714285714","0"
"county_stats","Treutlen","2020-04-24","1","0","5","0","0.28571428571428","0"
"county_stats","Treutlen","2020-04-25","0","0","5","0","0.28571428571428","0"
"county_stats","Treutlen","2020-04-26","0","0","5","0","0.28571428571428","0"
"county_stats","Treutlen","2020-04-27","0","0","5","0","0.28571428571428","0"
"county_stats","Treutlen","2020-04-28","0","0","5","0","0.28571428571428","0"
"county_stats","Treutlen","2020-04-29","0","0","5","0","0.14285714285714","0"
"county_stats","Treutlen","2020-04-30","1","0","6","0","0.28571428571428","0"
"county_stats","Treutlen","2020-05-01","0","0","6","0","0.14285714285714","0"
"county_stats","Treutlen","2020-05-02","1","0","7","0","0.28571428571428","0"
"county_stats","Treutlen","2020-05-03","0","0","7","0","0.28571428571428","0"
"county_stats","Treutlen","2020-05-04","1","0","8","0","0.42857142857142","0"
"county_stats","Treutlen","2020-05-05","0","0","8","0","0.42857142857142","0"
"county_stats","Treutlen","2020-05-06","0","0","8","0","0.42857142857142","0"
"county_stats","Treutlen","2020-05-07","0","0","8","0","0.28571428571428","0"
"county_stats","Treutlen","2020-05-08","0","0","8","0","0.28571428571428","0"
"county_stats","Treutlen","2020-05-09","0","0","8","0","0.14285714285714","0"
"county_stats","Treutlen","2020-05-10","0","0","8","0","0.14285714285714","0"
"county_stats","Treutlen","2020-05-11","1","0","9","0","0.14285714285714","0"
"county_stats","Treutlen","2020-05-12","0","0","9","0","0.14285714285714","0"
"county_stats","Treutlen","2020-05-13","0","0","9","0","0.14285714285714","0"
"county_stats","Treutlen","2020-05-14","0","0","9","0","0.14285714285714","0"
"county_stats","Treutlen","2020-05-15","0","0","9","0","0.14285714285714","0"
"county_stats","Treutlen","2020-05-16","0","0","9","0","0.14285714285714","0"
"county_stats","Treutlen","2020-05-17","0","0","9","0","0.14285714285714","0"
"county_stats","Treutlen","2020-05-18","0","0","9","0","0","0"
"county_stats","Treutlen","2020-05-19","0","0","9","0","0","0"
"county_stats","Treutlen","2020-05-20","0","0","9","0","0","0"
"county_stats","Treutlen","2020-05-21","0","0","9","0","0","0"
"county_stats","Treutlen","2020-05-22","0","0","9","0","0","0"
"county_stats","Treutlen","2020-05-23","0","0","9","0","0","0"
"county_stats","Treutlen","2020-05-24","0","0","9","0","0","0"
"county_stats","Treutlen","2020-05-25","0","0","9","0","0","0"
"county_stats","Treutlen","2020-05-26","0","0","9","0","0","0"
"county_stats","Treutlen","2020-05-27","1","0","10","0","0.14285714285714","0"
"county_stats","Treutlen","2020-05-28","0","0","10","0","0.14285714285714","0"
"county_stats","Treutlen","2020-05-29","3","0","13","0","0.57142857142857","0"
"county_stats","Treutlen","2020-05-30","1","0","14","0","0.71428571428571","0"
"county_stats","Treutlen","2020-05-31","0","0","14","0","0.71428571428571","0"
"county_stats","Treutlen","2020-06-01","1","0","15","0","0.85714285714285","0"
"county_stats","Treutlen","2020-06-02","0","0","15","0","0.85714285714285","0"
"county_stats","Treutlen","2020-06-03","1","0","16","0","0.85714285714285","0"
"county_stats","Treutlen","2020-06-04","0","0","16","0","0.85714285714285","0"
"county_stats","Treutlen","2020-06-05","2","0","18","0","0.71428571428571","0"
"county_stats","Treutlen","2020-06-06","1","0","19","0","0.71428571428571","0"
"county_stats","Treutlen","2020-06-07","0","0","19","0","0.71428571428571","0"
"county_stats","Treutlen","2020-06-08","0","0","19","0","0.57142857142857","0"
"county_stats","Treutlen","2020-06-09","0","0","19","0","0.57142857142857","0"
"county_stats","Treutlen","2020-06-10","0","0","19","0","0.42857142857142","0"
"county_stats","Treutlen","2020-06-11","1","0","20","0","0.57142857142857","0"
"county_stats","Treutlen","2020-06-12","0","0","20","0","0.28571428571428","0"
"county_stats","Treutlen","2020-06-13","0","0","20","0","0.14285714285714","0"
"county_stats","Treutlen","2020-06-14","0","0","20","0","0.14285714285714","0"
"county_stats","Treutlen","2020-06-15","1","0","21","0","0.28571428571428","0"
"county_stats","Treutlen","2020-06-16","1","0","22","0","0.42857142857142","0"
"county_stats","Treutlen","2020-06-17","1","1","23","1","0.57142857142857","0.14285714285714"
"county_stats","Treutlen","2020-06-18","0","0","23","1","0.42857142857142","0.14285714285714"
"county_stats","Treutlen","2020-06-19","1","0","24","1","0.57142857142857","0.14285714285714"
"county_stats","Treutlen","2020-06-20","0","0","24","1","0.57142857142857","0.14285714285714"
"county_stats","Treutlen","2020-06-21","1","0","25","1","0.71428571428571","0.14285714285714"
"county_stats","Treutlen","2020-06-22","2","0","27","1","0.85714285714285","0.14285714285714"
"county_stats","Treutlen","2020-06-23","4","0","31","1","1.28571428571428","0.14285714285714"
"county_stats","Treutlen","2020-06-24","2","0","33","1","1.42857142857142","0"
"county_stats","Treutlen","2020-06-25","0","0","33","1","1.42857142857142","0"
"county_stats","Treutlen","2020-06-26","2","0","35","1","1.57142857142857","0"
"county_stats","Treutlen","2020-06-27","0","0","35","1","1.57142857142857","0"
"county_stats","Treutlen","2020-06-28","1","0","36","1","1.57142857142857","0"
"county_stats","Treutlen","2020-06-29","6","0","42","1","2.14285714285714","0"
"county_stats","Treutlen","2020-06-30","2","0","44","1","1.85714285714285","0"
"county_stats","Treutlen","2020-07-01","2","0","46","1","1.85714285714285","0"
"county_stats","Treutlen","2020-07-02","2","0","48","1","2.14285714285714","0"
"county_stats","Treutlen","2020-07-03","1","0","49","1","2","0"
"county_stats","Treutlen","2020-07-04","2","0","51","1","2.28571428571428","0"
"county_stats","Treutlen","2020-07-05","2","0","53","1","2.42857142857142","0"
"county_stats","Treutlen","2020-07-06","2","0","55","1","1.85714285714285","0"
"county_stats","Treutlen","2020-07-07","2","0","57","1","1.85714285714285","0"
"county_stats","Treutlen","2020-07-08","3","0","60","1","2","0"
"county_stats","Treutlen","2020-07-09","1","0","61","1","1.85714285714285","0"
"county_stats","Treutlen","2020-07-10","0","0","61","1","1.71428571428571","0"
"county_stats","Treutlen","2020-07-11","1","1","62","2","1.57142857142857","0.14285714285714"
"county_stats","Treutlen","2020-07-12","4","0","66","2","1.85714285714285","0.14285714285714"
"county_stats","Treutlen","2020-07-13","1","0","67","2","1.71428571428571","0.14285714285714"
"county_stats","Treutlen","2020-07-14","3","0","70","2","1.85714285714285","0.14285714285714"
"county_stats","Treutlen","2020-07-15","2","0","72","2","1.71428571428571","0.14285714285714"
"county_stats","Treutlen","2020-07-16","5","0","77","2","2.28571428571428","0.14285714285714"
"county_stats","Treutlen","2020-07-17","3","0","80","2","2.71428571428571","0.14285714285714"
"county_stats","Treutlen","2020-07-18","3","0","83","2","3","0"
"county_stats","Treutlen","2020-07-19","2","0","85","2","2.71428571428571","0"
"county_stats","Treutlen","2020-07-20","4","0","89","2","3.14285714285714","0"
"county_stats","Treutlen","2020-07-21","2","0","91","2","3","0"
"county_stats","Treutlen","2020-07-22","4","1","95","3","3.28571428571428","0.14285714285714"
"county_stats","Treutlen","2020-07-23","3","0","98","3","3","0.14285714285714"
"county_stats","Treutlen","2020-07-24","3","0","101","3","3","0.14285714285714"
"county_stats","Treutlen","2020-07-25","3","0","104","3","3","0.14285714285714"
"county_stats","Treutlen","2020-07-26","1","0","105","3","2.85714285714285","0.14285714285714"
"county_stats","Treutlen","2020-07-27","3","0","108","3","2.71428571428571","0.14285714285714"
"county_stats","Treutlen","2020-07-28","5","0","113","3","3.14285714285714","0.14285714285714"
"county_stats","Treutlen","2020-07-29","8","0","121","3","3.71428571428571","0"
"county_stats","Treutlen","2020-07-30","3","0","124","3","3.71428571428571","0"
"county_stats","Treutlen","2020-07-31","3","0","127","3","3.71428571428571","0"
"county_stats","Treutlen","2020-08-01","1","0","128","3","3.42857142857142","0"
"county_stats","Treutlen","2020-08-02","3","0","131","3","3.71428571428571","0"
